time,open,high,low,close,Volume,Volume MA
2007-07-24T05:00:00-04:00,1.0443,1.046,1.0341,1.0357,3721,2369.1
2007-07-24T17:00:00-04:00,1.0357,1.0389,1.034,1.0378,1711,2322.6
2007-07-25T05:00:00-04:00,1.0378,1.0448,1.0374,1.0416,3439,2290.2
2007-07-25T17:00:00-04:00,1.0416,1.043,1.041,1.0417,1005,2228.9
2007-07-26T05:00:00-04:00,1.0417,1.0554,1.0404,1.0536,5470,2320.05
2007-07-26T17:00:00-04:00,1.0536,1.0608,1.0525,1.0562,3094,2413.65
2007-07-27T05:00:00-04:00,1.0562,1.0623,1.0525,1.0616,5291,2543.65
2007-07-29T17:00:00-04:00,1.0641,1.0678,1.0637,1.0656,1873,2561.05
2007-07-30T05:00:00-04:00,1.0656,1.07,1.0649,1.067,4002,2635.8
2007-07-30T17:00:00-04:00,1.067,1.0685,1.0615,1.0616,1675,2659.95
2007-07-31T05:00:00-04:00,1.0616,1.0683,1.0585,1.0664,4557,2735.55
2007-07-31T17:00:00-04:00,1.0664,1.0696,1.0663,1.0671,1327,2693.85
2007-08-01T05:00:00-04:00,1.0671,1.0678,1.0552,1.056,4732,2734.65
2007-08-01T17:00:00-04:00,1.056,1.0588,1.055,1.058,1577,2745.5
2007-08-02T05:00:00-04:00,1.058,1.0598,1.0508,1.0521,3468,2787.3
2007-08-02T17:00:00-04:00,1.0521,1.0573,1.0517,1.057,1399,2805.95
2007-08-03T05:00:00-04:00,1.057,1.0576,1.0501,1.0543,3375,2819.2
2007-08-05T17:00:00-04:00,1.0566,1.0587,1.0534,1.054,1349,2834.4
2007-08-06T05:00:00-04:00,1.054,1.0564,1.0504,1.0525,2882,2850.45
2007-08-06T17:00:00-04:00,1.0525,1.0565,1.0489,1.0563,1319,2863.3
2007-08-07T05:00:00-04:00,1.0563,1.0574,1.0529,1.0549,3156,2835.05
2007-08-07T17:00:00-04:00,1.0549,1.0566,1.0517,1.0535,1115,2805.25
2007-08-08T05:00:00-04:00,1.0535,1.0543,1.0462,1.0486,3088,2787.7
2007-08-08T17:00:00-04:00,1.0486,1.0522,1.047,1.0516,2092,2842.05
2007-08-09T05:00:00-04:00,1.0516,1.0643,1.0512,1.0577,4886,2812.85
2007-08-09T17:00:00-04:00,1.0577,1.0617,1.0552,1.0562,2091,2762.7
2007-08-10T05:00:00-04:00,1.0562,1.0576,1.0515,1.0534,4043,2700.3
2007-08-12T17:00:00-04:00,1.0535,1.0562,1.0523,1.0555,1095,2661.4
2007-08-13T05:00:00-04:00,1.0555,1.0564,1.0484,1.0539,3010,2611.8
2007-08-13T17:00:00-04:00,1.0539,1.058,1.0533,1.0572,1788,2617.45
2007-08-14T05:00:00-04:00,1.0572,1.0685,1.0557,1.0672,4997,2639.45
2007-08-14T17:00:00-04:00,1.0672,1.0747,1.067,1.0725,2353,2690.75
2007-08-15T05:00:00-04:00,1.0725,1.0797,1.0725,1.0785,6180,2763.15
2007-08-15T17:00:00-04:00,1.0785,1.0849,1.0782,1.0821,3130,2840.8
2007-08-16T05:00:00-04:00,1.0821,1.0866,1.0673,1.076,9466,3140.7
2007-08-16T17:00:00-04:00,1.076,1.0794,1.0722,1.0738,3274,3234.45
2007-08-17T05:00:00-04:00,1.0738,1.0779,1.0549,1.061,6462,3388.8
2007-08-19T17:00:00-04:00,1.061,1.0625,1.0568,1.0599,2276,3435.15
2007-08-20T05:00:00-04:00,1.0599,1.0613,1.0531,1.055,4233,3502.7
2007-08-20T17:00:00-04:00,1.055,1.0619,1.0541,1.0612,2316,3552.55
2007-08-21T05:00:00-04:00,1.0612,1.0649,1.0571,1.062,4508,3620.15
2007-08-21T17:00:00-04:00,1.062,1.0689,1.0603,1.0623,2111,3669.95
2007-08-22T05:00:00-04:00,1.0623,1.064,1.0572,1.0619,3239,3677.5
2007-08-22T17:00:00-04:00,1.0619,1.0632,1.057,1.0584,2213,3683.55
2007-08-23T05:00:00-04:00,1.0584,1.0594,1.0473,1.0529,4653,3671.9
2007-08-23T17:00:00-04:00,1.0529,1.0568,1.0501,1.0516,1608,3647.75
2007-08-24T05:00:00-04:00,1.0516,1.0544,1.0491,1.0521,3346,3612.9
2007-08-26T17:00:00-04:00,1.0519,1.0522,1.0478,1.0493,1053,3610.8
2007-08-27T05:00:00-04:00,1.0493,1.0549,1.047,1.0543,2126,3566.6
2007-08-27T17:00:00-04:00,1.0543,1.0601,1.0537,1.0551,1849,3569.65
2007-08-28T05:00:00-04:00,1.0551,1.0651,1.0533,1.064,3664,3503
2007-08-28T17:00:00-04:00,1.064,1.0677,1.0623,1.064,1993,3485
2007-08-29T05:00:00-04:00,1.064,1.0657,1.0578,1.06,4091,3380.55
2007-08-29T17:00:00-04:00,1.06,1.0653,1.0566,1.0633,2045,3326.3
2007-08-30T05:00:00-04:00,1.0633,1.0662,1.0544,1.0585,4314,3068.7
2007-08-30T17:00:00-04:00,1.0585,1.0585,1.0528,1.0548,1815,2995.75
2007-08-31T05:00:00-04:00,1.0548,1.0593,1.0506,1.0559,4445,2894.9
2007-09-02T17:00:00-04:00,1.0556,1.0557,1.0517,1.0529,1131,2837.65
2007-09-03T05:00:00-04:00,1.0529,1.0543,1.0515,1.0526,1228,2687.4
2007-09-03T17:00:00-04:00,1.0526,1.0569,1.0515,1.0555,1216,2632.4
2007-09-04T05:00:00-04:00,1.0555,1.0563,1.0481,1.0491,3190,2566.5
2007-09-04T17:00:00-04:00,1.0491,1.0542,1.0483,1.0535,1412,2531.55
2007-09-05T05:00:00-04:00,1.0535,1.0566,1.0503,1.0537,3595,2549.35
2007-09-05T17:00:00-04:00,1.0537,1.0543,1.0516,1.0525,1024,2489.9
2007-09-06T05:00:00-04:00,1.0525,1.0582,1.0506,1.0521,3860,2450.25
2007-09-06T17:00:00-04:00,1.0521,1.0538,1.0507,1.0508,994,2419.55
2007-09-07T05:00:00-04:00,1.0508,1.0576,1.0471,1.0544,4478,2476.15
2007-09-09T17:00:00-04:00,1.0546,1.0591,1.054,1.0575,2021,2524.55
2007-09-10T05:00:00-04:00,1.0575,1.058,1.0516,1.0519,3852,2610.85
2007-09-10T17:00:00-04:00,1.0519,1.053,1.0437,1.04541,7853,2911.05
2007-09-11T05:00:00-04:00,1.04541,1.0491,1.04096,1.0421,9269,3191.3
2007-09-11T17:00:00-04:00,1.0421,1.0445,1.041,1.0419,4419,3312.6
2007-09-12T05:00:00-04:00,1.0419,1.0429,1.0353,1.0366,8060,3511.05
2007-09-12T17:00:00-04:00,1.0366,1.038,1.03154,1.032,3868,3602.2
2007-09-13T05:00:00-04:00,1.032,1.0376,1.03105,1.034,8142,3793.6
2007-09-13T17:00:00-04:00,1.034,1.03633,1.03152,1.0322,4153,3910.5
2007-09-14T05:00:00-04:00,1.0322,1.0332,1.0276,1.0304,7106,4043.55
2007-09-16T17:00:00-04:00,1.0299,1.03117,1.024,1.0284,3495,4161.75
2007-09-17T05:00:00-04:00,1.0284,1.0312,1.0256,1.0276,6017,4401.2
2007-09-17T17:00:00-04:00,1.0276,1.02875,1.0242,1.0273,5038,4592.3
2007-09-18T05:00:00-04:00,1.0273,1.0279,1.01205,1.0127,8546,4860.1
2007-09-18T17:00:00-04:00,1.0127,1.0148,1.0082,1.0127,5823,5080.65
2007-09-19T05:00:00-04:00,1.0127,1.01755,1.0116,1.015,8696,5335.7
2007-09-19T17:00:00-04:00,1.015,1.0154,1.0087,1.0113,4574,5513.2
2007-09-20T05:00:00-04:00,1.0113,1.01311,0.9992,1.0022,9031,5771.75
2007-09-20T17:00:00-04:00,1.0022,1.0024,0.9934,0.9985,6229,6033.5
2007-09-21T05:00:00-04:00,0.9985,1.00576,0.99585,1.0007,6831,6151.15
2007-09-23T17:00:00-04:00,1.0007,1.00123,0.9969,1.0008,3444,6222.3
2007-09-24T05:00:00-04:00,1.0008,1.0028,0.9984,1.002,6131,6336.25
2007-09-24T17:00:00-04:00,1.002,1.00642,1.00115,1.0037,4803,6183.75
2007-09-25T05:00:00-04:00,1.0037,1.0047,0.9997,1.0037,5842,6012.4
2007-09-25T17:00:00-04:00,1.0037,1.00958,1.0022,1.0076,6380,6110.45
2007-09-26T05:00:00-04:00,1.0076,1.0088,1.00237,1.0037,7092,6062.05
2007-09-26T17:00:00-04:00,1.0037,1.0058,1.0002,1.0023,3898,6063.55
2007-09-27T05:00:00-04:00,1.0023,1.0045,0.9976,1.0014,7124,6012.65
2007-09-27T17:00:00-04:00,1.0014,1.00211,0.9982,1.0003,3644,5987.2
2007-09-28T05:00:00-04:00,1.0003,1.0007,0.9913,0.9946,8057,6034.75
2007-09-30T17:00:00-04:00,0.9933,0.9945,0.9914,0.9934,4785,6099.25
2007-10-01T05:00:00-04:00,0.9934,0.9956,0.9909,0.9916,7031,6149.95
2007-10-01T17:00:00-04:00,0.9916,0.9966,0.991,0.9958,4831,6139.6
2007-10-02T05:00:00-04:00,0.9958,1.0011,0.9947,0.9974,7655,6095.05
2007-10-02T17:00:00-04:00,0.9974,0.9991,0.9951,0.99813,4638,6035.8
2007-10-03T05:00:00-04:00,0.99813,0.9988,0.99355,0.99826,6963,5949.15
2007-10-03T17:00:00-04:00,0.99826,1.00153,0.99776,0.9982,4259,5933.4
2007-10-04T05:00:00-04:00,0.9982,1.0003,0.99628,0.9967,6149,5789.3
2007-10-04T17:00:00-04:00,0.9967,0.99824,0.99535,0.9956,2779,5616.8
2007-10-05T05:00:00-04:00,0.9956,0.99632,0.9786,0.9818,9591,5754.8
2007-10-07T17:00:00-04:00,0.98065,0.98361,0.98,0.9823,3112,5738.2
2007-10-08T05:00:00-04:00,0.9823,0.9876,0.9818,0.9867,4698,5666.55
2007-10-08T17:00:00-04:00,0.9867,0.98917,0.98528,0.9875,3539,5603.35
2007-10-09T05:00:00-04:00,0.9875,0.9895,0.9812,0.9813,6709,5646.7
2007-10-09T17:00:00-04:00,0.9813,0.98304,0.9792,0.9807,3271,5491.25
2007-10-10T05:00:00-04:00,0.9807,0.9834,0.9791,0.9815,5371,5405.2
2007-10-10T17:00:00-04:00,0.9815,0.9826,0.977,0.9772,3569,5388.75
2007-10-11T05:00:00-04:00,0.9772,0.9781,0.9729,0.9766,7937,5429.4
2007-10-11T17:00:00-04:00,0.9766,0.9797,0.9749,0.977,3109,5402.65
2007-10-12T05:00:00-04:00,0.977,0.97984,0.9722,0.97311,7497,5374.65
2007-10-14T17:00:00-04:00,0.9719,0.9746,0.9706,0.9718,3452,5308
2007-10-15T05:00:00-04:00,0.9718,0.9777,0.9716,0.9765,4619,5187.4
2007-10-15T17:00:00-04:00,0.9765,0.98096,0.9744,0.9793,5337,5212.7
2007-10-16T05:00:00-04:00,0.9793,0.9815,0.9743,0.97895,9382,5299.05
2007-10-16T17:00:00-04:00,0.97895,0.9821,0.97765,0.98035,4526,5293.45
2007-10-17T05:00:00-04:00,0.98035,0.98105,0.9727,0.9744,7528,5321.7
2007-10-17T17:00:00-04:00,0.9744,0.9757,0.97216,0.9735,5762,5396.85
2007-10-18T05:00:00-04:00,0.9735,0.97779,0.9719,0.9735,8158,5497.3
2007-10-18T17:00:00-04:00,0.9735,0.9756,0.9724,0.97275,3931,5554.9
2007-10-19T05:00:00-04:00,0.97275,0.97415,0.9633,0.9657,9250,5537.85
2007-10-21T17:00:00-04:00,0.96675,0.9699,0.96516,0.9698,4791,5621.8
2007-10-22T05:00:00-04:00,0.9698,0.98252,0.9695,0.979,9852,5879.5
2007-10-22T17:00:00-04:00,0.979,0.9793,0.97165,0.9723,4342,5919.65
2007-10-23T05:00:00-04:00,0.9723,0.97305,0.9626,0.9663,10006,6084.5
2007-10-23T17:00:00-04:00,0.9663,0.97104,0.9643,0.9694,5022,6172.05
2007-10-24T05:00:00-04:00,0.9694,0.9733,0.9672,0.9685,9282,6367.6
2007-10-24T17:00:00-04:00,0.9685,0.96987,0.9668,0.9676,4583,6418.3
2007-10-25T05:00:00-04:00,0.9676,0.9687,0.9613,0.9666,8738,6458.35
2007-10-25T17:00:00-04:00,0.9666,0.967,0.9598,0.96152,4505,6528.15
2007-10-26T05:00:00-04:00,0.96152,0.9644,0.9589,0.9621,5944,6450.5
2007-10-28T17:00:00-04:00,0.9613,0.9625,0.9576,0.9584,5032,6529.5
2007-10-29T05:00:00-04:00,0.9584,0.9627,0.95142,0.9539,8905,6743.8
2007-10-29T17:00:00-04:00,0.9539,0.95618,0.95255,0.9545,3963,6675.1
2007-10-30T05:00:00-04:00,0.9545,0.95752,0.9512,0.9537,6577,6534.85
2007-10-30T17:00:00-04:00,0.9537,0.9564,0.95258,0.9564,2615,6439.3
2007-10-31T05:00:00-04:00,0.9564,0.9565,0.9416,0.9428,12304,6678.1
2007-10-31T17:00:00-04:00,0.9428,0.947,0.9424,0.9441,7052,6742.6
2007-11-01T05:00:00-04:00,0.9441,0.95191,0.9423,0.9508,10354,6852.4
2007-11-01T17:00:00-04:00,0.9508,0.95209,0.9448,0.94678,6206,6966.15
2007-11-02T05:00:00-04:00,0.94678,0.9471,0.93243,0.934,8972,6952.25
2007-11-04T17:00:00-05:00,0.93525,0.93702,0.93202,0.93223,2888,6857.1
2007-11-05T05:00:00-05:00,0.93223,0.93562,0.9305,0.9329,5749,6651.95
2007-11-05T17:00:00-05:00,0.9329,0.9339,0.9266,0.9275,3977,6633.7
2007-11-06T05:00:00-05:00,0.9275,0.9287,0.9214,0.9214,7998,6533.3
2007-11-06T17:00:00-05:00,0.9214,0.9218,0.90813,0.9112,7791,6671.75
2007-11-07T05:00:00-05:00,0.9112,0.93076,0.9057,0.9281,13223,6868.8
2007-11-07T17:00:00-05:00,0.9281,0.94025,0.92555,0.928,9565,7117.9
2007-11-08T05:00:00-05:00,0.928,0.93926,0.9236,0.9358,12562,7309.1
2007-11-08T17:00:00-05:00,0.9358,0.93625,0.92513,0.928,6695,7418.6
2007-11-09T05:00:00-05:00,0.928,0.9441,0.92613,0.9427,12326,7737.7
2007-11-11T17:00:00-05:00,0.9453,0.9507,0.94313,0.9469,6666,7819.4
2007-11-12T05:00:00-05:00,0.9469,0.9705,0.9469,0.9701,13660,8057.15
2007-11-12T17:00:00-05:00,0.9701,0.9723,0.9557,0.9595,7150,8216.5
2007-11-13T05:00:00-05:00,0.9595,0.9656,0.95221,0.9589,12124,8493.85
2007-11-13T17:00:00-05:00,0.9589,0.9608,0.95473,0.9569,6260,8676.1
2007-11-14T05:00:00-05:00,0.9569,0.9673,0.9512,0.9663,11193,8620.55
2007-11-14T17:00:00-05:00,0.9663,0.96764,0.96041,0.9645,5769,8556.4
2007-11-15T05:00:00-05:00,0.9645,0.9863,0.96396,0.98502,13887,8733.05
2007-11-15T17:00:00-05:00,0.98502,0.9887,0.97899,0.97996,6629,8754.2
2007-11-16T05:00:00-05:00,0.97996,0.9841,0.9704,0.9736,10348,8823
2007-11-18T17:00:00-05:00,0.9765,0.97823,0.9704,0.97433,4131,8885.15
2007-11-19T05:00:00-05:00,0.97433,0.9849,0.97055,0.9846,11043,9149.85
2007-11-19T17:00:00-05:00,0.9846,0.98635,0.9764,0.9789,6579,9279.95
2007-11-20T05:00:00-05:00,0.9789,0.98591,0.97428,0.9806,15164,9638.25
2007-11-20T17:00:00-05:00,0.9806,0.9846,0.97755,0.98227,7113,9604.35
2007-11-21T05:00:00-05:00,0.98227,0.9924,0.98108,0.98762,13666,9626.5
2007-11-21T17:00:00-05:00,0.98762,0.9884,0.9788,0.9835,5684,9432.45
2007-11-22T05:00:00-05:00,0.9835,0.98804,0.9808,0.9844,7005,9154.6
2007-11-22T17:00:00-05:00,0.9844,0.9867,0.9798,0.9835,2885,8964.1
2007-11-23T05:00:00-05:00,0.9835,0.9898,0.98285,0.98935,5083,8601.95
2007-11-25T17:00:00-05:00,0.9875,0.98771,0.98108,0.98187,5683,8552.8
2007-11-26T05:00:00-05:00,0.98187,0.9914,0.98,0.99118,7450,8242.3
2007-11-26T17:00:00-05:00,0.99118,0.99165,0.98201,0.99155,9888,8379.2
2007-11-27T05:00:00-05:00,0.99155,1.0001,0.99,0.995,12759,8410.95
2007-11-27T17:00:00-05:00,0.995,0.99912,0.9928,0.99846,5535,8374.7
2007-11-28T05:00:00-05:00,0.99846,0.9998,0.9846,0.9861,11744,8402.25
2007-11-28T17:00:00-05:00,0.9861,0.98941,0.984,0.9873,6229,8425.25
2007-11-29T05:00:00-05:00,0.9873,0.99935,0.9835,0.9972,11549,8308.35
2007-11-29T17:00:00-05:00,0.9972,0.99867,0.9934,0.99421,5468,8250.3
2007-11-30T05:00:00-05:00,0.99421,1.0019,0.9922,0.9999,10845,8275.15
2007-12-02T17:00:00-05:00,0.9997,1.00412,0.9975,1.00286,3520,8244.6
2007-12-03T05:00:00-05:00,1.00286,1.0038,0.99905,1.0001,8223,8103.6
2007-12-03T17:00:00-05:00,1.0001,1.00484,0.99865,1.0031,4248,7987.05
2007-12-04T05:00:00-05:00,1.0031,1.0153,0.9996,1.0125,11381,7797.9
2007-12-04T17:00:00-05:00,1.0125,1.0169,1.00866,1.0159,5983,7741.4
2007-12-05T05:00:00-05:00,1.0159,1.0215,1.0117,1.0153,11435,7629.85
2007-12-05T17:00:00-05:00,1.0153,1.01573,1.00992,1.01537,5975,7644.4
2007-12-06T05:00:00-05:00,1.01537,1.01932,1.0076,1.0091,12350,7911.65
2007-12-06T17:00:00-05:00,1.0091,1.0111,1.00593,1.00891,4343,7984.55
2007-12-07T05:00:00-05:00,1.00891,1.0149,1.00051,1.0052,12500,8355.4
2007-12-09T17:00:00-05:00,1.0043,1.00823,1.00307,1.0045,4583,8300.4
2007-12-10T05:00:00-05:00,1.0045,1.0119,1.00052,1.00592,8361,8345.95
2007-12-10T17:00:00-05:00,1.00592,1.00877,1.00462,1.00819,4461,8074.6
2007-12-11T05:00:00-05:00,1.00819,1.0167,1.00444,1.0143,9281,7900.7
2007-12-11T17:00:00-05:00,1.0143,1.01582,1.00571,1.0083,5523,7900.1
2007-12-12T05:00:00-05:00,1.0083,1.0176,1.0055,1.0131,10653,7845.55
2007-12-12T17:00:00-05:00,1.0131,1.0143,1.01075,1.0126,3249,7696.55
2007-12-13T05:00:00-05:00,1.0126,1.02335,1.00947,1.02005,11393,7688.75
2007-12-13T17:00:00-05:00,1.02005,1.0213,1.01691,1.01697,3779,7604.3
2007-12-14T05:00:00-05:00,1.01697,1.0248,1.0128,1.0168,14347,7779.4
2007-12-16T17:00:00-05:00,1.0173,1.02073,1.01465,1.02068,7129,7959.85
2007-12-17T05:00:00-05:00,1.02068,1.0227,1.0025,1.0055,14371,8267.25
2007-12-17T17:00:00-05:00,1.0055,1.00702,1.0011,1.0034,6057,8357.7
2007-12-18T05:00:00-05:00,1.0034,1.014,1.00248,1.0054,11347,8356
2007-12-18T17:00:00-05:00,1.0054,1.00905,1.0036,1.0079,4476,8280.65
2007-12-19T05:00:00-05:00,1.0079,1.009,1.0016,1.00299,8694,8143.6
2007-12-19T17:00:00-05:00,1.00299,1.00396,1.0001,1.0028,4011,8045.4
2007-12-20T05:00:00-05:00,1.0028,1.0048,0.9953,0.9999,7506,7803.2
2007-12-20T17:00:00-05:00,0.9999,1.0019,0.9962,0.9974,3449,7758.5
2007-12-21T05:00:00-05:00,0.9974,0.9992,0.991,0.99253,9166,7591.8
2007-12-23T17:00:00-05:00,0.99175,0.99332,0.9906,0.9921,1678,7446.55
2007-12-24T05:00:00-05:00,0.9921,0.9921,0.9854,0.98561,4168,7236.9
2007-12-25T17:00:00-05:00,0.98561,0.98625,0.98535,0.9858,89,7018.3
2007-12-26T17:00:00-05:00,0.9858,0.9858,0.98,0.9808,919,6600.2
2007-12-27T05:00:00-05:00,0.9808,0.9853,0.9784,0.9824,6744,6661.25
2007-12-27T17:00:00-05:00,0.9824,0.9847,0.97955,0.98077,2753,6266.25
2007-12-28T05:00:00-05:00,0.98077,0.98185,0.97561,0.9803,8469,6527.25
2007-12-30T17:00:00-05:00,0.9803,0.9815,0.9764,0.9802,2388,6077
2007-12-31T05:00:00-05:00,0.9802,0.98897,0.9782,0.98886,6164,6196.25
2008-01-01T17:00:00-05:00,0.98886,0.99305,0.9882,0.98911,1203,5539.05
2008-01-02T05:00:00-05:00,0.98911,0.99706,0.98601,0.9926,10632,5714.2
2008-01-02T17:00:00-05:00,0.9926,0.9955,0.9918,0.99406,4818,5236.55
2008-01-03T05:00:00-05:00,0.99406,0.99655,0.98726,0.9908,11946,5531
2008-01-03T17:00:00-05:00,0.9908,0.99087,0.9841,0.9853,4284,5177.85
2008-01-04T05:00:00-05:00,0.9853,1.00346,0.9845,1.0013,13948,5651.45
2008-01-06T17:00:00-05:00,1.0013,1.00795,0.9993,1.00688,6007,5517.1
2008-01-07T05:00:00-05:00,1.00688,1.00688,0.9968,1.00546,13207,5976.9
2008-01-07T17:00:00-05:00,1.00546,1.00609,0.9993,1.001,5959,5899.55
2008-01-08T05:00:00-05:00,1.001,1.0046,0.9965,1.0043,8139,6134.05
2008-01-08T17:00:00-05:00,1.0043,1.00758,1.0025,1.0038,5008,5926.15
2008-01-09T05:00:00-05:00,1.0038,1.0123,1.00192,1.0096,9462,6315.35
2008-01-09T17:00:00-05:00,1.0096,1.012,1.0093,1.0095,4601,6337
2008-01-10T05:00:00-05:00,1.0095,1.015,1.0051,1.00735,16150,7140.05
2008-01-10T17:00:00-05:00,1.00735,1.01251,1.00706,1.01145,6825,7435.35
2008-01-11T05:00:00-05:00,1.01145,1.0221,1.00675,1.01956,10933,7644.8
2008-01-13T17:00:00-05:00,1.01956,1.02052,1.01572,1.0162,3126,7663.45
2008-01-14T05:00:00-05:00,1.0162,1.02111,1.0147,1.0178,7655,7622.75
2008-01-14T17:00:00-05:00,1.0178,1.0197,1.01551,1.0176,5499,7778.3
2008-01-15T05:00:00-05:00,1.0176,1.01901,1.0125,1.0166,7528,7846.5
2008-01-15T17:00:00-05:00,1.0166,1.0244,1.01624,1.02158,7315,8152.1
2008-01-16T05:00:00-05:00,1.02158,1.0283,1.0153,1.0245,12762,8258.6
2008-01-16T17:00:00-05:00,1.0245,1.02567,1.0202,1.0206,4946,8265
2008-01-17T05:00:00-05:00,1.0206,1.0308,1.0181,1.0297,10591,8197.25
2008-01-17T17:00:00-05:00,1.0297,1.0306,1.02641,1.0278,5521,8259.1
2008-01-18T05:00:00-05:00,1.0278,1.0298,1.02155,1.0273,7976,7960.5
2008-01-20T17:00:00-05:00,1.0273,1.03171,1.02575,1.03091,3205,7820.4
2008-01-21T05:00:00-05:00,1.03091,1.0336,1.0285,1.0328,7355,7527.8
2008-01-21T17:00:00-05:00,1.0328,1.0365,1.0313,1.0345,5875,7523.6
2008-01-22T05:00:00-05:00,1.0345,1.03772,1.0207,1.0279,12957,7764.5
2008-01-22T17:00:00-05:00,1.0279,1.02977,1.0256,1.026,6261,7827.15
2008-01-23T05:00:00-05:00,1.026,1.0317,1.0222,1.0234,11362,7922.15
2008-01-23T17:00:00-05:00,1.0234,1.02551,1.01597,1.0174,5053,7944.75
2008-01-24T05:00:00-05:00,1.0174,1.0182,1.0055,1.00601,12534,7763.95
2008-01-24T17:00:00-05:00,1.00601,1.00696,1.00126,1.0065,5761,7710.75
2008-01-25T05:00:00-05:00,1.0065,1.011,1.0022,1.007,9913,7659.75
2008-01-27T17:00:00-05:00,1.007,1.0112,1.007,1.0082,3430,7674.95
2008-01-28T05:00:00-05:00,1.0082,1.0118,1.0022,1.0043,7257,7655.05
2008-01-28T17:00:00-05:00,1.0043,1.0069,1.00198,1.00198,3369,7548.55
2008-01-29T05:00:00-05:00,1.00198,1.0029,0.9944,0.9994,8836,7613.95
2008-01-29T17:00:00-05:00,0.9994,1.00014,0.99585,0.9976,4148,7455.6
2008-01-30T05:00:00-05:00,0.9976,0.9988,0.9872,0.9931,9753,7305.15
2008-01-30T17:00:00-05:00,0.9931,0.99725,0.99193,0.9949,5317,7323.7
2008-01-31T05:00:00-05:00,0.9949,1.0086,0.99301,1.004,11259,7357.1
2008-01-31T17:00:00-05:00,1.004,1.004,0.9988,1,3481,7255.1
2008-02-01T05:00:00-05:00,1,1.00352,0.9919,0.9937,11374,7425
2008-02-03T17:00:00-05:00,0.9938,0.99741,0.9932,0.99741,2754,7402.45
2008-02-04T05:00:00-05:00,0.99741,1.0013,0.99212,0.9932,7784,7423.9
2008-02-04T17:00:00-05:00,0.9932,1.001,0.99224,1.0006,4299,7345.1
2008-02-05T05:00:00-05:00,1.0006,1.0081,0.9983,1.0071,9902,7192.35
2008-02-05T17:00:00-05:00,1.0071,1.01025,1.0051,1.0071,5450,7151.8
2008-02-06T05:00:00-05:00,1.0071,1.0089,1.0004,1.006,9089,7038.15
2008-02-06T17:00:00-05:00,1.006,1.00825,1.00433,1.00736,3822,6976.6
2008-02-07T05:00:00-05:00,1.00736,1.01276,1.0055,1.0107,10641,6881.95
2008-02-07T17:00:00-05:00,1.0107,1.0107,1.00661,1.0073,2358,6711.8
2008-02-08T05:00:00-05:00,1.0073,1.0084,0.99461,0.9997,9950,6713.65
2008-02-10T17:00:00-05:00,0.9997,1.0013,0.9955,0.9958,2325,6658.4
2008-02-11T05:00:00-05:00,0.9958,1.0033,0.9958,1.0016,7370,6664.05
2008-02-11T17:00:00-05:00,1.0016,1.0042,1.0004,1.0023,2535,6622.35
2008-02-12T05:00:00-05:00,1.0023,1.0032,0.99365,1.001,7707,6565.9
2008-02-12T17:00:00-05:00,1.001,1.0028,0.9988,1.00165,3608,6538.9
2008-02-13T05:00:00-05:00,1.00165,1.00185,0.9965,0.9969,5810,6341.75
2008-02-13T17:00:00-05:00,0.9969,0.9984,0.99432,0.99613,3137,6232.75
2008-02-14T05:00:00-05:00,0.99613,1.0016,0.9936,1.00011,7601,6049.85
2008-02-14T17:00:00-05:00,1.00011,1.0008,0.997,0.998,2872,6019.4
2008-02-15T05:00:00-05:00,0.998,1.0112,0.9919,1.00734,11630,6032.2
2008-02-17T17:00:00-05:00,1.00734,1.0097,1.00528,1.0055,2287,6008.85
2008-02-18T05:00:00-05:00,1.0055,1.0098,1.0048,1.00702,6969,5968.1
2008-02-18T17:00:00-05:00,1.00702,1.0085,1.004,1.0051,3011,5903.7
2008-02-19T05:00:00-05:00,1.0051,1.0171,1.002,1.0168,11812,5999.2
2008-02-19T17:00:00-05:00,1.0168,1.01761,1.0133,1.0152,4044,5928.9
2008-02-20T05:00:00-05:00,1.0152,1.0198,1.01058,1.01251,10717,6010.3
2008-02-20T17:00:00-05:00,1.01251,1.0136,1.00862,1.01267,4075,6022.95
2008-02-21T05:00:00-05:00,1.01267,1.01421,1.00663,1.0111,10412,6011.5
2008-02-21T17:00:00-05:00,1.0111,1.01235,1.0103,1.01176,3408,6064
2008-02-22T05:00:00-05:00,1.01176,1.01672,1.0072,1.01515,9883,6060.65
2008-02-24T17:00:00-05:00,1.0121,1.01293,1.0072,1.00773,2784,6083.6
2008-02-25T05:00:00-05:00,1.00773,1.0091,0.99457,0.99601,10796,6254.9
2008-02-25T17:00:00-05:00,0.99601,0.9984,0.99466,0.99587,4801,6368.2
2008-02-26T05:00:00-05:00,0.99587,0.99672,0.9783,0.98123,13287,6647.2
2008-02-26T17:00:00-05:00,0.98123,0.9823,0.97577,0.97721,5522,6742.9
2008-02-27T05:00:00-05:00,0.97721,0.9832,0.97661,0.9801,13735,7139.15
2008-02-27T17:00:00-05:00,0.9801,0.98216,0.97735,0.9781,3842,7174.4
2008-02-28T05:00:00-05:00,0.9781,0.9796,0.97101,0.97506,12453,7417
2008-02-28T17:00:00-05:00,0.97506,0.97972,0.9746,0.9783,4813,7514.05
2008-02-29T05:00:00-05:00,0.9783,0.9852,0.9754,0.9842,12399,7552.5
2008-03-02T17:00:00-05:00,0.9842,0.9866,0.98295,0.98554,4419,7659.1
