time,open,high,low,close,Volume,Volume MA
1410508800,200.31,200.32,199.22,199.48,4152433,4026674.3
1410537600,199.47,199.55,198.565,199.04,6255382,4219741.6
1410768000,198.93,199.21,198.38,198.57,3626125,4263564.35
1410796800,198.56,199.31,198.47,199.03,3791648,4247571.15
1410854400,198.77,200.33,198.44,200.2,5345118,4337074.55
1410883200,200.21,200.83,200.06,200.55,6212711,4437502.95
1410940800,200.52,201.05,200.35,200.55,3495818,4469349.1
1410969600,200.56,201.675,199.76,200.86,13613432,4996891.4
1411027200,201.38,201.8,201.11,201.45,4272753,5020854.5
1411056000,201.46,202.05,201.44,202.05,4829768,4969961.25
1411113600,201.35,201.73,200.89,200.99,5098165,5001137.55
1411142400,201.01,201.09,200.3,200.56,7323310,5112384.9
1411372800,200.17,200.37,198.92,199.03,5844645,5269935.55
1411401600,199.025,199.36,198.74,199.06,7398561,5432406.15
1411459200,198.53,199.26,198.3,198.91,6206621,5560323.85
1411488000,198.91,198.97,197.35,197.35,6091984,5525757.55
1411545600,198.2,199.02,197.53,198.89,5842614,5604098.4
1411574400,198.91,199.68,198.63,199.51,5576043,5654496.5
1411632000,199.46,199.46,196.67,196.81,9951610,5963479.55
1411660800,196.81,197.08,196.26,196.57,7738198,6133346.95
1411718400,196.74,197.33,196.15,196.7,5532670,6202358.8
1411747200,196.7,198.38,196.7,198.05,6338668,6206523.1
1411977600,197.01,197.75,196.05,197.67,5514543,6300944
1412006400,197.67,197.89,196.76,197.36,5089175,6365820.35
1412064000,198.13,198.3,196.76,197.84,6158926,6406510.75
1412092800,197.83,197.88,196.61,196.63,7364738,6464112.1
1412150400,196.6,196.79,195.16,195.61,9226046,6750623.5
1412179200,195.62,195.68,193.91,194.7,14690722,6804488
1412236800,194.76,195.07,192.35,192.95,10841952,7132947.95
1412265600,192.945,195.05,192.87,194.39,12107866,7496852.85
1412323200,195.4,196.5,195.09,196.18,7594882,7621688.7
1412352000,196.175,196.93,196.06,196.49,6159862,7563516.3
1412582400,197.13,197.59,195.765,196.01,6143663,7578467.2
1412611200,196.01,196.72,195.585,195.86,6908150,7553946.65
1412668800,195.85,195.89,194.53,195.07,6710423,7579136.75
1412697600,195.08,195.49,193.08,193.13,8714020,7710238.55
1412755200,193.86,193.91,192.36,193.49,9806905,7908453.1
1412784000,193.51,196.91,193.24,196.8,15688750,8414088.45
1412841600,196.05,196.6,193.84,194.2,9820711,8407543.5
1412870400,194.16,194.39,192.16,192.39,14461030,8743685.1
1412928000,192.33,193.65,191.18,192.08,13429631,9138533.15
1412956800,192.08,193.5,189.93,190,14488252,9546012.35
1413187200,190.36,191.15,188.95,189.91,12981409,9919355.65
1413216000,189.93,191.15,187.04,187.12,19099958,10619894.8
1413273600,187.94,189.68,187.51,189.5,15548917,11089394.35
1413302400,189.51,189.81,187.05,188.3,20451396,11743727.25
1413360000,186.32,187,183.65,184.87,19172379,12241043.9
1413388800,184.88,186.87,181.92,185.1,30390546,13026035.1
1413446400,183.45,186.77,182.42,185.48,19357719,13451823.45
1413475200,185.48,187.57,185.08,185.69,17205691,13706714.7
1413532800,187.96,189.75,187.63,189.39,11389801,13896460.65
1413561600,189.4,189.61,187.64,188.71,18233422,14500138.65
1413792000,188.21,189.56,187.87,189.39,6660859,14525998.45
1413820800,189.39,190.82,189.05,190.82,6984500,14529815.95
1413878400,191.47,193.32,191.23,193.22,9569955,14672792.55
1413907200,193.22,194.5,192.85,194.5,11326130,14803398.05
1413964800,194.11,194.905,193.925,194.61,6966693,14661387.45
1413993600,194.61,194.7,192.62,193.02,14742182,14614059.05
1414051200,194.35,195.745,194.26,195.3,8158917,14530969.35
1414080000,195.31,196.165,194.73,195.18,12769172,14446376.45
1414137600,194.47,196.135,194.38,195.94,6485824,14099186.1
1414166400,195.93,196.61,195.39,196.61,7256857,13737616.35
1414396800,196.15,196.45,195.03,195.61,5728408,13374966.3
1414425600,195.6,196.42,195.545,196.37,5194179,12679677.35
1414483200,197.34,197.42,196.73,196.98,5749975,12189730.25
1414512000,196.97,198.57,196.92,198.47,6805265,11507423.7
1414569600,198.32,199.12,198.225,198.46,5885389,10843074.2
1414598400,198.47,198.47,196.81,197.79,15665032,10106798.5
1414656000,196.91,198.79,196.91,198.74,7123078,9495066.45
1414684800,198.74,199.95,198.52,199.48,9334286,9101496.2
1414742400,201.6,201.93,200.78,201.35,9087730,8986392.65
1414771200,201.36,201.785,201.025,201.51,7725221,8460982.6
1415005200,201.45,202.21,201.355,201.98,6207369,8438308.1
1415034000,201.99,202.45,201.305,201.63,7313576,8454761.9
1415091600,201.16,201.6,200.07,200.38,6680587,8310293.5
1415120400,200.36,201.38,200.36,201.16,6556847,8071829.35
1415178000,202.27,202.59,201.45,202.18,5785210,8012755.2
1415206800,202.18,202.5,201.64,202.42,5638952,7557593.7
1415264400,202.18,203.18,201.64,202.64,7057445,7502520.1
1415293200,202.62,203.44,202.5,203.375,5260696,7127096.3
1415350800,203.36,203.85,202.62,203.31,5339789,7069794.55
1415379600,203.32,203.525,202.77,203.15,5791602,6996531.8
1415610000,203.38,204.04,203.13,203.805,4605118,6940367.3
1415638800,203.81,204.04,203.6,203.98,3885190,6874917.85
1415696400,204.3,204.31,203.66,204,3250205,6749929.35
1415725200,204,204.25,203.7,204.15,3439793,6581655.75
1415782800,203.28,204.11,203.26,204.05,3893514,6482062
1415811600,204.05,204.24,203.72,204.04,4485481,5923084.45
1415869200,204.49,204.83,203.74,204.06,4629187,5798389.9
1415898000,204.07,204.33,203.215,203.93,6567662,5660058.7
1415955600,204.02,204.49,203.77,204.16,5087437,5460044.05
1415984400,204.16,204.33,203.73,204.32,5188237,5333194.85
1416214800,203.82,204.49,203.65,203.94,5085855,5277119.15
1416243600,203.93,204.58,203.82,204.47,4427966,5132838.65
1416301200,204.56,205.35,204.35,205.34,4265628,5012090.7
1416330000,205.34,205.92,205.225,205.32,5325790,4950537.85
1416387600,205.19,205.32,204.3,204.86,4312875,4876921.1
1416416400,204.87,205.55,204.69,205.25,5144111,4852179.05
1416474000,204.48,205.71,204.06,205.51,4581248,4728369.2
1416502800,205.515,205.76,205.24,205.76,4320681,4681368.45
1416560400,207.31,207.71,206.74,206.82,5675001,4698129.05
1416589200,206.81,206.89,205.99,206.63,6507499,4733923.9
1416819600,207.1,207.39,206.94,207.05,3484604,4677898.2
1416848400,207.055,207.32,206.91,207.27,2948756,4631076.5
1416906000,207.57,207.785,206.8,207.16,4149416,4676037.05
1416934800,207.17,207.56,207.085,207.29,4280869,4718090.85
1416992400,207.34,207.39,207.04,207.29,2442897,4645560
1417021200,207.28,208.06,207.24,208,2986183,4570595.1
1417165200,207.43,207.865,207.22,207.58,2843328,4481302.15
1417194000,207.57,207.57,206.91,207,2636621,4284750.1
1417424400,206.3,206.6,205.38,205.61,5843668,4322561.65
1417453200,205.6,206.37,205.5,205.58,5773303,4351814.95
1417510800,206.16,206.87,205.8,206.83,4226137,4308829.05
1417539600,206.83,207.34,206.535,207.18,4693534,4322107.45
1417597200,207.18,207.765,207.01,207.48,3402646,4278958.35
1417626000,207.5,208.145,207.335,207.83,4460837,4235710.7
1417683600,207.98,208.15,206.705,207.4,4210377,4230585.8
1417712400,207.38,208.26,207.12,207.77,6532948,4300027.65
1417770000,207.95,208.47,207.5,208.34,3966739,4269302.2
1417798800,208.33,208.43,207.55,208.19,4647736,4285654.95
1418029200,207.58,208.12,207.33,207.86,3126113,4158210.55
1418058000,207.86,207.94,205.93,206.59,9416552,4303663.2
1418115600,205,205.18,203.92,204.86,6962205,4477543.25
1418144400,204.87,206.6,204.67,206.34,6444223,4652316.6
1418202000,205.89,206.03,204.695,205.275,5061480,4697919.8
1418230800,205.26,205.29,202.94,203.28,12132970,5090524.85
1418288400,203.91,206.18,203.4,206.14,7789464,5357853.2
1418317200,206.14,206.18,202.89,203.31,9947901,5705939.1
1418374800,202.72,203.81,201.79,201.89,10075282,6067536.8
1418403600,201.87,203.2,200.32,200.5,11030341,6487222.8
1418634000,201.76,202.52,198.79,198.96,10418977,6715988.25
1418662800,198.96,200.9,198.935,199.4,14582588,7156452.5
1418720400,198.14,202.39,198.14,201.37,13846038,7637447.55
1418749200,201.36,201.52,197.61,197.97,16771402,8241340.95
1418806800,198.8,200.69,198.14,200.57,9200179,8531217.6
1418835600,200.57,202.34,199.565,202,22452235,9430787.5
1418893200,204.38,205.35,203.93,204.95,9429246,9691730.95
1418922000,204.94,207.33,204.795,207.31,13218718,10026019.45
1418979600,206.7,206.74,205.62,206.12,9860017,10320683.35
1419008400,206.11,207.325,205.7,206.29,12149684,10695780.75
1419238800,206.95,207.03,206.46,206.62,5931809,10836065.55
1419267600,206.635,207.56,206.53,207.26,8245918,10777533.85
1419325200,207.57,208.37,207.52,207.83,5442097,10701528.45
1419354000,207.83,208.23,207.68,207.96,5127751,10635704.85
1419411600,208.08,208.33,207.89,208.21,2430776,10504169.65
1419440400,208.21,208.34,207.73,207.77,1847218,9989882.05
1419584400,208.2,208.74,208.2,208.605,2254359,9713126.8
1419613200,208.605,208.84,208.35,208.53,3510939,9391278.7
1419843600,207.83,208.965,207.82,208.85,3359058,9055467.5
1419872400,208.85,208.95,208.58,208.91,4054397,8706670.3
1419930000,208.21,208.37,207.77,208.06,3214207,8346431.8
1419958800,208.055,208.14,207.51,207.85,3545683,7794586.55
1420016400,208.19,208.21,207.71,207.91,2516808,7228125.05
1420045200,207.92,207.93,205.4,205.51,10393804,6909245.15
1420189200,206.29,206.88,204.47,204.95,6641831,6781327.75
1420218000,204.96,205.87,204.185,205.06,7663971,6041914.55
1420448400,204.54,204.68,202.15,202.69,8707296,6005817.05
1420477200,202.69,202.78,201.36,202.02,12294710,5959616.65
1420534800,202.28,202.72,199.81,199.97,10117381,5972484.85
1420563600,199.975,201.35,198.86,199.94,16614793,6195740.3
1420621200,201.41,202.3,200.89,202.23,6702251,6234262.4
1420650000,202.22,202.72,201.73,202.43,7998019,6221867.45
1420707600,204.03,205.81,203.83,205.62,6748261,6287175.65
1420736400,205.63,206.15,205.21,205.7,8474804,6454528.3
1420794000,205.13,206.52,203.52,204.51,8788732,6772426.1
1420822800,204.51,205.08,203.88,203.89,8847896,7122460
1421053200,204.8,204.8,201.93,202.735,6465377,7333010.9
1421082000,202.765,203.18,202.005,202.79,6159456,7465436.75
1421139600,203.46,205.47,203.31,204.53,6939651,7644466.4
1421168400,204.53,204.62,200.51,202.19,21241398,8503816.45
1421226000,200.73,201.095,198.99,199.75,8421319,8764172.05
1421254800,199.78,201.35,198.57,201.35,13151938,9244484.8
1421312400,200.82,202.2,199.5,199.91,8500801,9543684.45
1421341200,199.91,200.23,198.79,198.79,11578497,9602919.1
1421398800,198.26,200.47,198.19,199.88,8577567,9699705.9
1421427600,199.87,201.82,199.845,201.71,9199610,9776487.85
1421744400,202.86,202.9,200.17,200.48,6722391,9677242.6
1421773200,200.46,202.35,200.3,201.94,5712214,9348117.8
1421830800,201.32,203.66,200.945,203.27,7718165,9228157
1421859600,203.24,203.475,202.03,203.17,5245620,8659698.35
1421917200,204.06,205.09,202.33,204.35,10515380,8850354.8
1421946000,204.35,206.26,204.06,206.1,8854073,8893157.5
1422003600,206.38,206.47,205.02,205.64,5994591,8855474
1422032400,205.62,206.1,204.73,204.73,7931784,8828323
1422262800,204.6,205.19,203.85,205.12,5677534,8672763.1
1422291600,205.12,205.83,204.82,205.8,5550757,8507906.15
1422349200,204.2,204.2,201.75,202.47,10630437,8716159.15
1422378000,202.46,204.34,202.42,204.25,9037898,8860081.25
1422435600,204.32,204.33,202.06,202.83,8023335,8914265.45
1422464400,202.86,203.57,199.56,199.8,13899527,8547171.9
1422522000,200.04,200.58,198.68,199.85,10470713,8649641.6
1422550800,199.85,202.42,199.52,202.36,9397313,8461910.35
1422608400,200.76,201.71,199.805,200.61,7397082,8406724.4
1422637200,200.605,202.17,199.13,199.39,14569910,8556295.05
1422867600,199.77,200.88,197.865,200.39,8833834,8569108.4
1422896400,200.4,202.31,198.86,202.09,8963322,8557294
1422954000,202.79,203.89,202.35,202.8,5267404,8484544.65
1422982800,202.8,204.84,202.55,204.61,7305661,8564217
1423040400,204.11,205.07,203.66,204.87,5007332,8428675.35
1423069200,204.85,205.37,202.79,203,8947591,8613773.9
1423126800,204.75,205.93,204.69,205.77,5640792,8370044.5
1423155600,205.79,206.3,205.31,206.08,5638547,8209268.2
1423213200,206.05,207.24,205.98,207.04,4909918,8155034.55
1423242000,207.05,207.13,204.93,205.92,9498573,8233374
1423472400,204.82,205.6,204.39,205.27,4070336,8153014.1
1423501200,205.28,205.64,204.14,204.76,5986392,8174795.85
1423558800,205.76,206.22,204.83,205.765,4299816,7858264.8
1423587600,205.77,207.12,205.54,206.75,5954639,7704101.85
1423645200,206.39,207.04,206.32,206.81,4110670,7508468.6
1423674000,206.78,208.44,205.835,207.91,7080977,7167541.1
1423731600,208.11,208.455,207.58,208.26,4311219,6859566.4
1423760400,208.25,208.99,208.23,208.76,5732534,6676327.45
1423818000,209.18,209.64,208.93,209.545,4764812,6544713.95
1423846800,209.54,209.9,208.76,209.9,6235196,6127978.25
1424163600,209.6,209.73,209.11,209.69,3984023,5885487.7
1424192400,209.69,210.32,209.61,210.21,5316058,5703124.5
1424250000,209.9,209.91,209.35,209.73,3970001,5638254.35
1424278800,209.73,210.22,209.44,210.01,6733358,5609639.2
1424336400,209.75,210.42,209.25,210.28,4619188,5590232
1424365200,210.28,210.37,209.66,210.1,5658477,5425776.3
1424422800,209.6,209.85,208.74,209.77,5896601,5438566.75
1424451600,209.76,211.33,209.65,211.21,10197602,5666519.5
1424682000,210.81,211.105,210.48,211.02,3139869,5578017.05
1424710800,211.02,211.3,210.53,211.14,3547123,5280444.55
1424768400,211.15,211.91,210.76,211.59,4877063,5320780.9
1424797200,211.58,212.05,211.12,211.91,5019056,5272414.1
1424854800,211.68,211.91,211.38,211.79,3100778,5212462.2
1424883600,211.79,212.24,211.22,211.62,5606984,5195079.45
1424941200,211.74,211.82,210.86,211.5,3990178,5189054.85
1424970000,211.5,211.64,210.66,211.48,5845182,5127265.1
1425027600,211.21,211.54,210.84,211.39,4098073,5116607.8
1425056400,211.39,211.58,210.61,210.96,7745467,5217254.45
1425286800,210.69,211.78,210.59,211.55,3909361,5174481.9
1425315600,211.56,212.06,211.21,211.95,4532867,5089365.45
1425373200,211.51,211.58,210.19,210.48,5056003,5142964.45
1425402000,210.49,211.22,210.08,210.98,5428183,5148570.7
1425459600,210.41,210.45,209.065,210.01,5657990,5232970.15
1425488400,210.01,210.49,209.78,210.16,5398819,5166243.2
1425546000,210.56,210.82,210.13,210.62,3422547,5106411.15
1425574800,210.62,210.64,209.855,210.49,4812783,5064126.45
1425632400,210.7,210.84,208.165,208.45,7049139,5121753.35
1425661200,208.45,208.61,207.1,207.65,12260890,5224917.75
1425888000,207.82,208.34,207.58,208.07,4425630,5289205.8
1425916800,208.07,208.78,207.86,208.32,5547748,5389237.05
1425974400,206.48,206.84,205.58,205.58,6214201,5456093.95
1426003200,205.58,205.97,204.68,204.85,10467938,5728538.05
1426060800,205.39,205.63,204.52,205.18,5296241,5838311.2
1426089600,205.18,205.365,204.38,204.75,7528376,5934380.8
1426147200,205.25,206.69,205.05,206.465,5599702,6014857
1426176000,206.465,207.175,206.21,207.02,5055282,5975362
1426233600,206.52,206.93,204.585,205.07,7908972,6165906.95
1426262400,205.08,206.13,204.64,205.76,7947142,6175990.7
1426492800,206.37,208.215,206.37,208.08,5176579,6239351.6
1426521600,208.07,208.69,207.67,208.15,6968058,6361111.15
1426579200,207.55,208.05,206.985,207.47,5273962,6372009.1
1426608000,207.47,208.41,207.15,207.96,6046493,6402924.6
1426665600,207.15,207.58,206.95,207.28,3293207,6284685.45
1426694400,207.27,211.26,206.63,210.57,20737814,7051635.2
1426752000,210.29,210.31,209.03,209.32,4626021,7111808.9
1426780800,209.32,209.85,209.075,209.46,6622363,7202287.9
1426838400,209.73,210.61,209.61,210.48,5299853,7114823.6
1426867200,210.47,211.015,210.17,210.29,8864117,6944984.95
1427097600,210.35,211.105,210.15,210.74,3177754,6882591.15
1427126400,210.72,210.98,209.82,209.89,4213492,6815878.35
1427184000,210.27,210.4,209.46,210.14,3028877,6656612.15
1427212800,210.14,210.27,208.73,208.93,6396223,6453026.4
1427270400,208.7,209.35,207.09,207.36,6065532,6491490.95
1427299200,207.35,207.41,205.72,205.99,10947706,6662457.45
1427356800,204.4,205.81,204.13,205.81,8278126,6796378.65
1427385600,205.82,206.36,205.13,205.44,8782560,6982742.55
1427443200,205.21,205.95,204.88,205.57,5368760,6855731.95
1427472000,205.59,205.95,205.26,205.68,6392548,6778002.25
1427702400,206.75,208.1,206.73,207.93,5133874,6775867
1427731200,207.93,208.61,207.9,207.95,5191011,6687014.65
1427788800,206.99,208.1,206.81,207.38,4297264,6638179.75
1427817600,207.38,207.88,206.15,206.32,9415160,6806613.1
1427875200,205.86,206.4,204.51,205.47,8588372,7071371.35
1427904000,205.48,206.05,205.03,205.9,8457803,6457370.8
1427961600,205.46,206.98,205.27,206.25,5289452,6490542.35
1427990400,206.25,206.77,205.83,206.56,6284806,6473664.5
1428307200,204.95,208.02,204.93,207.92,5629793,6490161.5
1428336000,207.93,208.45,207.71,207.71,4910958,6292503.55
1428393600,208.06,208.76,207.73,208.505,3909523,6329092
1428422400,208.51,208.65,207.14,207.23,3928550,6314844.9
1428480000,207.51,208.5,207.15,208.09,4449737,6385887.9
1428508800,208.09,208.45,207.08,208.16,6507668,6391460.15
1428566400,208.18,208.65,207.195,207.88,4048546,6290610.85
1428595200,207.88,209.175,207.84,209.04,4950034,5990727.25
1428652800,209.35,209.98,208.96,209.76,3687302,5761186.05
1428681600,209.76,210.08,209.67,210.08,4946559,5569386
1428912000,209.63,210.62,209.52,210.16,2965819,5449238.95
1428940800,210.16,210.205,209.04,209.14,4665531,5362888.1
1428998400,208.92,209.5,208.11,209.19,5975217,5404955.25
1429027200,209.2,209.7,209.1,209.65,4198912,5355350.3
1429084800,210.27,210.705,209.95,210.4,4008858,5340930
1429113600,210.41,211.04,210.23,210.57,7266892,5233516.6
1429171200,209.63,210.46,209.58,210.21,4432956,5025745.8
1429200000,210.2,210.97,210.195,210.57,5438104,4874760.85
1429257600,209.36,209.67,207.69,208.19,9337703,5077173.4
1429286400,208.19,208.32,207.01,208.15,14029619,5464414.05
1429516800,209.1,210.25,208.96,210.16,4850175,5425433.15
1429545600,210.15,210.19,209.57,209.6,4707464,5415258.45
1429603200,210.51,210.85,209.5,209.65,4074838,5423524.2
1429632000,209.65,209.955,209.25,209.66,4191898,5436691.6
1429689600,209.21,210.24,208.9,210.22,4960678,5462238.65
1429718400,210.21,210.85,209.92,210.43,5242398,5398975.15
1429776000,209.93,211.39,209.87,211.22,5048637,5448979.7
1429804800,211.22,211.93,211.11,211.22,7855893,5594272.65
1429862400,211.39,211.79,211.115,211.635,3962266,5608020.85
1429891200,211.63,211.96,211.41,211.72,4981912,5609788.5
1430121600,212.14,212.48,211.65,211.74,4120621,5667528.6
1430150400,211.74,211.8,210.54,210.84,6207093,5744606.7
1430208000,210.37,211.27,209.34,211.1,7179763,5804834
1430236800,211.09,211.69,210.93,211.65,4415494,5815663.1
1430294400,211.23,211.23,210.04,210.46,6966730,5963556.7
1430323200,210.46,211.29,209.6,210.46,8966261,6048525.15
1430380800,210.01,210.38,208.93,209.44,6598171,6156785.9
1430409600,209.45,209.72,207.62,208.82,10829645,6426362.95
1430467200,209.16,210.1,209.09,209.6,4926426,6205799.1
1430496000,209.61,210.77,209.35,210.71,6606769,5834656.6
1430726400,211.34,212.02,211.1,211.66,3891393,5786717.5
1430755200,211.65,211.75,211.185,211.44,4233055,5762997.05
1430812800,211.32,211.46,209.505,209.93,5943299,5856420.1
1430841600,209.93,210.23,208.73,209.1,7786783,6036164.35
1430899200,209.67,209.92,207.66,208.55,6398990,6108079.95
1430928000,208.55,208.56,206.76,208.14,7585069,6225213.5
1430985600,207.72,209.02,207.43,208.71,5434657,6244514.5
1431014400,208.7,209.38,208.63,208.93,5090869,6106263.3
1431072000,209.26,211.86,209.26,211.74,5665012,6191400.6
1431100800,211.74,211.81,211.305,211.36,6178727,6251241.35
1431331200,211.45,211.89,211.11,211.54,3079053,6199162.95
1431360000,211.54,211.57,210.18,210.23,4788301,6128223.35
1431417600,209.02,210.27,208.63,210.02,7249416,6131706
1431446400,210.02,210.62,209.59,210.13,5256667,6173764.65
1431504000,210.95,211.22,209.85,210.23,4566988,6053777.55
1431532800,210.24,210.59,209.74,210.22,5262561,5868592.55
1431590400,211.27,211.65,210.91,211.57,3163116,5696839.8
1431619200,211.57,212.39,211.47,212.31,5094354,5410075.25
1431676800,212.68,212.68,211.87,212.07,3626315,5345069.7
1431705600,212.07,212.56,211.945,212.56,3439578,5186710.15
1431936000,212.03,212.99,212,212.89,2887513,5136516.15
1431964800,212.9,213.4,212.82,213.2,3128327,5081279.75
1432022400,213.69,213.69,212.8,213.2,3242132,4946221.4
1432051200,213.2,213.57,212.69,212.98,2892979,4701531.2
1432108800,212.93,213.24,212.51,212.82,2963066,4529735
1432137600,212.81,213.78,212.725,212.76,4808848,4390923.95
1432195200,212.51,213.6,212.46,213.495,2838757,4261128.95
1432224000,213.495,213.745,213.15,213.37,4395242,4226347.6
1432281600,213.5,213.5,212.92,213.16,2315988,4058896.4
1432310400,213.16,213.54,212.86,213.01,3397766,3919848.35
1432627200,212.63,212.72,210.61,210.9,4826859,4007238.65
1432656000,210.9,211.12,210.2,211.11,6194849,4077566.05
1432713600,211.33,212.33,210.855,212.23,4738494,3952019.95
1432742400,212.23,212.98,212.075,212.56,5322898,3955331.5
1432800000,212.2,212.59,211.63,211.84,4754239,3964694.05
1432828800,211.84,212.81,211.73,212.81,3699328,3886532.4
1432886400,212.45,212.53,210.82,211.48,5816808,4019217
1432915200,211.49,212.095,210.93,211.32,7390902,4134044.4
1433145600,211.92,212.1,210.62,211.15,5586881,4232072.7
1433174400,211.15,212.335,211.12,211.63,6134791,4366833.35
1433232000,210.98,211.47,210.27,211.38,5158793,4480397.35
1433260800,211.37,212.18,211.19,211.26,5390115,4593486.75
1433318400,212.44,212.67,211.34,211.92,5519998,4707380.05
1433347200,211.91,212.25,211.5,212.2,5148271,4820144.65
1433404800,211.23,211.77,210.36,210.59,6393729,4991677.8
1433433600,210.58,210.81,209.75,210.46,8716926,5187081.7
1433491200,210.2,210.58,208.98,209.97,6636617,5376974.7
1433520000,209.96,210.17,209.475,209.83,5451649,5429795.05
1433750400,209.68,209.83,208.96,209.04,4238980,5525944.65
1433779200,209.06,209.26,208.28,208.58,6192229,5665667.8
1433836800,208.25,208.91,207.69,208.7,5625139,5705581.8
1433865600,208.7,209.095,208.28,208.73,4900903,5640884.5
1433923200,209.43,211.4,209.18,211.06,6547172,5731318.4
1433952000,211.06,211.39,210.92,211.25,5859924,5758169.7
1434009600,211.51,212.08,211.21,211.54,4379629,5739439.2
1434038400,211.56,211.87,211.3,211.59,4443199,5776632.75
1434096000,210.84,210.98,209.68,210.04,7396309,5855607.8
1434124800,210.06,210.29,209.72,209.99,5648120,5768468.7
1434355200,208.98,209.33,207.795,208.99,6667497,5822499.5
1434384000,208.98,209.44,208.75,209.02,6785928,5855056.35
1434441600,208.53,209.86,208.29,209.66,4910270,5842630.2
1434470400,209.67,210.45,209.59,210.45,4277061,5786977.5
1434528000,210.49,210.98,210.13,210.33,3056503,5663802.75
1434556800,210.32,211.32,209.38,210.16,10188611,5915819.75
1434614400,210.99,212.94,210.89,212.76,6289342,5910600.4
1434643200,212.75,213.34,212.445,212.87,9197897,5934648.95
1434700800,212.1,212.1,211.08,211.14,4980520,5851844.1
1434729600,211.13,211.31,210.18,210.44,8550546,6006788.95
1434960000,211.81,212.59,211.51,212.18,4492509,6019465.4
1434988800,212.18,212.2,211.55,211.93,4296679,5924687.9
1435046400,212.35,212.44,211.71,211.85,3601094,5823485.65
1435075200,211.84,212.2,211.57,212.13,3401630,5748522
1435132800,211.64,212.16,211.36,211.43,3314228,5586874.8
1435161600,211.435,211.435,210.36,210.51,7138257,5650791.45
1435219200,211.15,211.25,210.32,210.98,4419169,5652768.45
1435248000,210.98,211.01,209.73,209.87,5578281,5709522.55
1435305600,210.16,210.57,209.64,209.97,4736927,5576553.45
1435334400,209.95,210.17,209.17,210.12,6950830,5641688.95
1435564800,207.88,208.82,207.25,207.5,7770826,5696855.4
1435593600,207.5,207.62,205.33,205.79,12289046,5972011.3
1435651200,206.93,207.38,205.65,205.75,8041964,6128596
1435680000,205.755,207.15,205.28,206.26,11819512,6505718.55
1435737600,207.55,208.03,206.955,207.18,5833964,6644591.6
1435766400,207.17,207.8,206.58,207.8,7485417,6509431.9
1435824000,207.99,208.46,207.1,207.235,4352516,6412590.6
1435852800,207.23,207.63,206.82,207.47,5386948,6222043.15
1436169600,205.62,207.65,205.54,206.95,6430453,6294539.8
1436198400,206.94,207.31,205.69,207.26,6045328,6169278.9
1436256000,207.54,207.56,204.12,205.43,10393999,6464353.4
1436284800,205.44,208.19,205.19,207.83,14277118,6963375.35
1436342400,206.46,206.86,204.92,205.16,8488777,7207759.5
1436371200,205.17,205.89,204.25,204.49,12766797,7676017.85
1436428800,206.59,207.345,205.94,206,7162735,7868443.2
1436457600,205.99,206.17,204.45,204.7,9276948,7975377.75
1436515200,207.11,207.74,206.49,207.56,5906444,8049741.5
1436544000,207.56,207.97,207.12,207.5,7276036,8134629.25
1436774400,208.77,209.63,208.63,209.43,5172673,8156416.55
1436803200,209.43,209.98,209.13,209.92,6199632,8118856.65
1436860800,209.79,210.74,209.55,210.68,3858199,7923225.3
1436889600,210.69,211.05,210.365,210.79,4550374,7536291.7
1436947200,210.92,211.27,210.51,210.895,4011454,7334766.2
1436976000,210.9,211.08,210.05,210.88,7545433,7121062.25
1437033600,211.77,212.11,211.58,211.96,3860056,7022366.85
1437062400,211.97,212.36,211.82,212.26,4925335,6894362.75
1437120000,212.35,212.44,211.8,212.03,3901755,6871824.7
1437148800,212.03,212.54,211.875,212.45,4466875,6825821.05
1437379200,212.68,212.89,212.21,212.81,3429415,6675769.15
1437408000,212.8,213.175,212.52,212.71,3756929,6561349.2
1437465600,212.61,212.74,211.7,211.87,4172355,6250267
1437494400,211.875,212.11,211.29,211.39,6114132,5842117.7
1437552000,210.96,211.76,210.81,211.24,5214445,5678401.1
1437580800,211.245,211.53,210.89,211.52,4452588,5262690.65
1437638400,211.59,211.64,210.445,210.51,3759338,5092520.8
1437667200,210.51,210.75,209.76,210.73,7614015,5009374.15
1437724800,210.5,210.62,209.14,209.24,4618687,4944986.3
1437753600,209.25,209.26,207.6,208.5,9596232,5060996.1
1437984000,207.32,207.55,206.26,207.09,7324080,5168566.45
1438012800,207.09,207.135,206.31,207.09,7287608,5222965.25
1438070400,208.09,208.28,206.81,208.24,7585238,5409317.2
1438099200,208.26,209.53,208.24,209.41,6427010,5503149
1438156800,209.87,210.5,209.29,210.44,4354919,5520322.25
1438185600,210.44,211.04,209.79,210.62,9104987,5598299.95
1438243200,210.56,210.67,209.42,210.56,5780654,5694329.85
1438272000,210.555,211.02,210.455,210.91,5009275,5698526.85
1438329600,210.58,211.51,210.41,211.19,4100092,5708443.7
1438358400,211.19,211.375,210.16,210.64,7590756,5864637.75
1438588800,210.29,210.61,209.58,210.14,4996578,5942995.9
1438617600,210.15,210.2,208.66,209.76,7462844,6128291.65
1438675200,209.43,210.24,209.36,209.65,4394282,6139388
1438704000,209.65,209.9,208.8,209.06,6669758,6167169.3
1438761600,210.35,211.31,210.3,210.53,4301445,6121519.3
1438790400,210.52,210.57,209.74,210.09,4902888,6144034.3
1438848000,210.41,210.41,207.97,208.01,5521933,6232164.05
