time,open,high,low,close,Volume,Volume MA
2017-03-09T16:00:00-05:00,236.82,237.1,236.76,237.1,206922,2943820.7
2017-03-10T04:00:00-05:00,237.74,238.26,236.59,237.65,6627467,2956795.45
2017-03-10T16:00:00-05:00,237.64,237.65,237.38,237.51,375382,2948904.8
2017-03-13T04:00:00-04:00,237.27,237.85,237.25,237.76,4470590,2953599.65
2017-03-13T16:00:00-04:00,237.76,237.84,237.72,237.76,221909,2955600.25
2017-03-14T04:00:00-04:00,237.36,237.36,236.19,236.93,4672743,2875269.45
2017-03-14T16:00:00-04:00,236.94,237.1,236.87,237,205198,2869341.95
2017-03-15T04:00:00-04:00,237.48,239.43,237.29,238.88,7451045,2831810.15
2017-03-15T16:00:00-04:00,238.89,238.9,238.54,238.64,415354,2835929.15
2017-03-16T04:00:00-04:00,239.38,239.42,238.1,238.52,5753458,2834156.8
2017-03-16T16:00:00-04:00,238.52,238.77,238.47,238.71,252032,2828920.55
2017-03-17T04:00:00-04:00,237.62,237.965,237.07,237.07,4652312,2819857.75
2017-03-17T16:00:00-04:00,237.07,237.42,237.06,237.27,737514,2847471.05
2017-03-20T04:00:00-04:00,236.98,237.36,236.33,236.74,4226604,2867356.45
2017-03-20T16:00:00-04:00,236.75,236.83,236.5,236.71,203719,2867141.35
2017-03-21T04:00:00-04:00,237.39,237.61,233.585,233.78,12418066,3266735.2
2017-03-21T16:00:00-04:00,233.78,234.07,233.67,233.81,463593,3275058.15
2017-03-22T04:00:00-04:00,233.83,234.6,233.05,234.27,8799812,3425125.25
2017-03-22T16:00:00-04:00,234.25,234.25,233.905,233.95,238259,3420874.85
2017-03-23T04:00:00-04:00,234.56,235.33,233.6,234.01,8632863,3551242.1
2017-03-23T16:00:00-04:00,234.01,234.01,233.69,233.85,363091,3559050.55
2017-03-24T04:00:00-04:00,233.94,235.035,232.96,233.9,9558534,3705603.9
2017-03-24T16:00:00-04:00,233.9,234.26,233.86,234.01,932141,3733441.85
2017-03-27T04:00:00-04:00,232.51,233.91,231.61,233.57,6542550,3837039.85
2017-03-27T16:00:00-04:00,233.57,233.78,233.51,233.68,294837,3840686.25
2017-03-28T04:00:00-04:00,233.74,235.81,233.14,235.27,6664327,3940265.45
2017-03-28T16:00:00-04:00,235.26,235.27,234.91,234.95,404608,3950235.95
2017-03-29T04:00:00-04:00,234.94,235.805,234.73,235.59,4829455,3819156.45
2017-03-29T16:00:00-04:00,235.59,235.62,235.5,235.52,214246,3809101.05
2017-03-30T04:00:00-04:00,235.29,236.515,235.22,236.27,4153615,3729108.9
2017-03-30T16:00:00-04:00,236.27,236.33,236.21,236.25,212262,3727120.4
2017-03-31T04:00:00-04:00,235.76,236.505,235.69,235.71,5382677,3763638.65
2017-03-31T16:00:00-04:00,235.7,235.93,235.64,235.68,406122,3747069.05
2017-04-03T04:00:00-04:00,235.78,236.03,233.92,235.37,5976548,3834566.25
2017-04-03T16:00:00-04:00,235.36,235.58,235.31,235.31,386684,3843714.5
2017-04-04T04:00:00-04:00,235.04,235.57,234.41,235.51,4567294,3451175.9
2017-04-04T16:00:00-04:00,235.52,235.76,235.5,235.76,229604,3439476.45
2017-04-05T04:00:00-04:00,235.32,237.39,234.55,234.76,9509309,3474951.3
2017-04-05T16:00:00-04:00,234.75,234.86,234.3,234.43,500643,3488070.5
2017-04-06T04:00:00-04:00,234.79,236.04,234.43,235.39,5270140,3319934.35
2017-04-06T16:00:00-04:00,235.385,235.41,235.17,235.41,366242,3320091.9
2017-04-07T04:00:00-04:00,235.29,236,234.54,235.17,5428142,3113572.3
2017-04-07T16:00:00-04:00,235.17,235.28,235.13,235.19,332892,3083609.85
2017-04-10T04:00:00-04:00,235.25,236.25,234.75,235.33,4297202,2971342.45
2017-04-10T16:00:00-04:00,235.31,235.38,235.09,235.33,232427,2968221.95
2017-04-11T04:00:00-04:00,235.24,235.24,233.34,235.04,6819645,2975987.85
2017-04-11T16:00:00-04:00,235.04,235.16,234.93,235.14,225250,2967019.95
2017-04-12T04:00:00-04:00,234.99,235,233.77,234.1,6506503,3050872.35
2017-04-12T16:00:00-04:00,234.1,234.36,233.94,233.94,341948,3057257.45
2017-04-13T04:00:00-04:00,233.38,234.49,232.55,232.55,6997462,3199449.8
2017-04-13T16:00:00-04:00,232.54,232.75,232.39,232.67,576032,3217638.3
2017-04-17T04:00:00-04:00,232.49,234.57,232.49,234.57,4696665,3183337.7
2017-04-17T16:00:00-04:00,234.56,234.61,234.41,234.47,189978,3172530.5
2017-04-18T04:00:00-04:00,234.09,234.48,233.08,233.86,5219613,3134683.75
2017-04-18T16:00:00-04:00,233.84,233.89,233.74,233.85,283321,3129515.6
2017-04-19T04:00:00-04:00,234.4,234.95,233.18,233.47,6005970,3201449.4
2017-04-19T16:00:00-04:00,233.47,233.58,233.31,233.39,306220,3205280.2
2017-04-20T04:00:00-04:00,234.09,235.845,233.78,235.3,6908885,3075259
2017-04-20T16:00:00-04:00,235.3,235.36,235.19,235.26,389354,3069694.55
2017-04-21T04:00:00-04:00,235.46,235.54,234.13,234.59,6459253,3129150.2
2017-04-21T16:00:00-04:00,234.59,234.82,234.53,234.64,428152,3132245.7
2017-04-24T04:00:00-04:00,237.47,237.52,236.61,237.12,8353035,3278490.35
2017-04-24T16:00:00-04:00,237.12,237.15,236.89,237.09,328988,3278295.15
2017-04-25T04:00:00-04:00,237.47,238.95,237.46,238.53,7379813,3432425.7
2017-04-25T16:00:00-04:00,238.53,238.61,238.38,238.42,272873,3434448
2017-04-26T04:00:00-04:00,238.41,239.53,238.3,238.44,6872596,3437095.55
2017-04-26T16:00:00-04:00,238.44,238.49,238.27,238.27,425218,3447093.95
2017-04-27T04:00:00-04:00,238.73,238.95,237.98,238.61,4946886,3369113.1
2017-04-27T16:00:00-04:00,238.62,238.8,238.53,238.8,234261,3363728.75
2017-04-28T04:00:00-04:00,238.93,238.94,237.93,238.11,4603009,3244006.1
2017-04-28T16:00:00-04:00,238.1,238.29,238.05,238.06,378690,3234139
2017-05-01T04:00:00-04:00,238.65,239.17,238.2,238.65,4440726,3221342.05
2017-05-01T16:00:00-04:00,238.65,238.79,238.59,238.78,353115,3229498.9
2017-05-02T04:00:00-04:00,238.64,238.975,238.3,238.79,4634975,3200267
2017-05-02T16:00:00-04:00,238.78,238.83,238.52,238.57,190912,3195646.55
2017-05-03T04:00:00-04:00,238.36,238.73,237.71,238.52,6450626,3217879.35
2017-05-03T16:00:00-04:00,238.54,238.6,238.36,238.36,254622,3215299.45
2017-05-04T04:00:00-04:00,239.17,239.17,237.785,238.74,5660325,3152871.45
2017-05-04T16:00:00-04:00,238.75,238.8,238.54,238.8,231234,3144965.45
2017-05-05T04:00:00-04:00,238.87,239.71,238.69,239.71,5590598,3101532.7
2017-05-05T16:00:00-04:00,239.7,240.03,239.63,240.02,330678,3096659
2017-05-08T04:00:00-04:00,239.8,239.92,239.175,239.67,4044843,2881249.4
2017-05-08T16:00:00-04:00,239.66,239.71,239.58,239.69,198081,2874704.05
2017-05-09T04:00:00-04:00,239.93,240.18,239.05,239.46,5577338,2784580.3
2017-05-09T16:00:00-04:00,239.46,239.49,239.35,239.48,213317,2781602.5
2017-05-10T04:00:00-04:00,239.09,239.87,239.09,239.86,4207355,2648340.45
2017-05-10T16:00:00-04:00,239.85,239.89,239.68,239.74,168051,2635482.1
2017-05-11T04:00:00-04:00,239.4,239.57,238.135,239.42,5767669,2676521.25
2017-05-11T16:00:00-04:00,239.41,239.52,239.26,239.26,233443,2676480.35
2017-05-12T04:00:00-04:00,238.94,239.37,238.67,239.03,4492151,2670937.45
2017-05-12T16:00:00-04:00,239.02,239.22,239,239,376522,2670829.05
2017-05-15T04:00:00-04:00,239.35,240.44,239.34,240.25,5149158,2706250.65
2017-05-15T16:00:00-04:00,240.27,240.28,240.02,240.25,184013,2697795.55
2017-05-16T04:00:00-04:00,240.16,240.67,239.63,240.1,5067709,2719432.25
2017-05-16T16:00:00-04:00,240.09,240.11,239.94,239.98,202892,2720031.25
2017-05-17T04:00:00-04:00,238.98,239.14,235.75,235.85,14916478,3143323.85
2017-05-17T16:00:00-04:00,235.85,236.34,235.85,235.93,957663,3178475.9
2017-05-18T04:00:00-04:00,234.96,237.75,234.87,236.75,10126320,3401775.65
2017-05-18T16:00:00-04:00,236.74,236.83,236.5,236.61,378303,3409129.1
2017-05-19T04:00:00-04:00,237.14,239.07,237.09,238.3,7068570,3483027.7
2017-05-19T16:00:00-04:00,238.3,238.53,238.23,238.52,342787,3483633.15
2017-05-22T04:00:00-04:00,238.54,239.71,238.48,239.53,3476391,3455210.55
2017-05-22T16:00:00-04:00,239.52,239.67,239.49,239.67,160627,3453337.85
2017-05-23T04:00:00-04:00,239.94,240.24,239.52,240.02,3595290,3354235.45
2017-05-23T16:00:00-04:00,240.02,240.13,239.98,240.01,155103,3351324.75
2017-05-24T04:00:00-04:00,240.07,240.73,239.94,240.59,3964268,3339170.4
2017-05-24T16:00:00-04:00,240.58,240.58,240.49,240.56,273327,3344434.2
2017-05-25T04:00:00-04:00,241.24,242.08,240.97,241.71,4776336,3294867.55
2017-05-25T16:00:00-04:00,241.71,241.73,241.64,241.69,224584,3294424.6
2017-05-26T04:00:00-04:00,241.22,241.9,241.17,241.74,3251074,3232370.75
2017-05-26T16:00:00-04:00,241.75,241.79,241.67,241.79,205146,3223801.95
2017-05-30T04:00:00-04:00,241.3,241.79,241.16,241.52,3253025,3128995.3
2017-05-30T16:00:00-04:00,241.53,241.56,241.4,241.49,137151,3126652.2
2017-05-31T04:00:00-04:00,241.74,242.04,240.64,241.42,5701476,3158340.55
2017-05-31T16:00:00-04:00,241.43,241.84,241.42,241.79,320346,3164213.25
2017-06-01T04:00:00-04:00,241.52,243.33,241.52,243.32,5636296,2700204.15
2017-06-01T16:00:00-04:00,243.32,243.39,243.22,243.34,342372,2669439.6
2017-06-02T04:00:00-04:00,244,244.35,243.09,244.13,5969313,2461589.25
2017-06-02T16:00:00-04:00,244.13,244.21,244.09,244.13,631669,2474257.55
2017-06-05T04:00:00-04:00,243.88,244.3,243.76,243.96,2712311,2256444.6
2017-06-05T16:00:00-04:00,243.97,243.97,243.83,243.93,197404,2249175.45
2017-06-06T04:00:00-04:00,243.36,243.97,243.1,243.25,3433869,2247049.35
2017-06-06T16:00:00-04:00,243.25,243.52,243.24,243.38,190686,2248552.3
2017-06-07T04:00:00-04:00,243.56,243.91,242.83,243.66,4107398,2274157.7
2017-06-07T16:00:00-04:00,243.66,243.69,243.51,243.62,279507,2280377.9
2017-06-08T04:00:00-04:00,244.07,244.33,243.17,243.76,5172517,2340790.35
2017-06-08T16:00:00-04:00,243.77,243.8,243.6,243.8,202439,2337245.95
2017-06-09T04:00:00-04:00,243.92,245.01,241.95,243.45,10766378,2636748.05
2017-06-09T16:00:00-04:00,243.43,243.58,243.29,243.48,542706,2652654.15
2017-06-12T04:00:00-04:00,242.84,243.42,242.38,243.34,6627754,2821488.15
2017-06-12T16:00:00-04:00,243.34,243.42,243.28,243.42,197421,2821101.9
2017-06-13T04:00:00-04:00,243.68,244.6,243.58,244.52,4373291,2877115.2
2017-06-13T16:00:00-04:00,244.51,244.56,244.41,244.56,207741,2880644.7
2017-06-14T04:00:00-04:00,244.76,245.02,243.29,244.26,6866356,2938888.7
2017-06-14T16:00:00-04:00,244.25,244.35,244.1,244.16,286958,2937219.3
2017-06-15T04:00:00-04:00,242.8,243.905,242.37,243.79,5655654,2938187.2
2017-06-15T16:00:00-04:00,243.79,243.96,243.78,243.95,262778,2934207.5
2017-06-16T04:00:00-04:00,243.07,243.12,241.64,242.63,4967315,2884107.6
2017-06-16T16:00:00-04:00,242.63,242.92,242.59,242.92,597019,2882375.1
2017-06-19T04:00:00-04:00,243.49,244.725,243.38,244.64,4407130,2967116.05
2017-06-19T16:00:00-04:00,244.66,244.69,244.32,244.4,272703,2970881
2017-06-20T04:00:00-04:00,244.4,244.43,242.99,243.04,4193111,3008843.1
2017-06-20T16:00:00-04:00,243.03,243.41,243.03,243.25,243763,3011496.95
2017-06-21T04:00:00-04:00,243.12,243.59,242.42,242.95,4868412,3049547.65
2017-06-21T16:00:00-04:00,242.94,242.98,242.78,242.78,196316,3045388.1
2017-06-22T04:00:00-04:00,242.84,243.53,242.65,242.82,3642317,2968878.1
2017-06-22T16:00:00-04:00,242.82,242.84,242.68,242.78,256034,2971557.85
2017-06-23T04:00:00-04:00,242.83,243.51,242.47,243.16,5213247,2693901.3
2017-06-23T16:00:00-04:00,243.17,243.25,242.84,242.84,563803,2694956.15
2017-06-26T04:00:00-04:00,243.76,244.38,243.05,243.27,4231151,2575126
2017-06-26T16:00:00-04:00,243.26,243.3,243.16,243.28,244573,2577483.6
2017-06-27T04:00:00-04:00,243,243.38,241.31,241.36,7682737,2742955.9
2017-06-27T16:00:00-04:00,241.37,241.71,241.36,241.49,262954,2745716.55
2017-06-28T04:00:00-04:00,241.86,243.71,241.86,243.46,5857310,2695264.25
2017-06-28T16:00:00-04:00,243.46,243.88,243.39,243.85,221081,2691970.4
2017-06-29T04:00:00-04:00,243.88,244.14,239.96,241.39,10766505,2947512.95
2017-06-29T16:00:00-04:00,241.39,241.86,241.38,241.83,367815,2952764.8
2017-06-30T04:00:00-04:00,242.31,242.7,241.58,241.77,5798425,2994320.3
2017-06-30T16:00:00-04:00,241.77,242,241.66,242,639065,2996422.6
2017-07-03T04:00:00-04:00,242.66,243.37,241.91,241.94,3201007,2936116.45
2017-07-05T04:00:00-04:00,242.53,243,241.72,242.77,4727785,3158870.55
2017-07-05T16:00:00-04:00,242.76,242.77,242.52,242.63,207848,2959607.4
2017-07-06T04:00:00-04:00,241.77,242.03,240.34,240.58,6636289,3279233.7
2017-07-06T16:00:00-04:00,240.59,240.76,240.56,240.65,217005,3046663.35
2017-07-07T04:00:00-04:00,240.72,242.28,240.66,242.09,4448446,3259269.85
2017-07-07T16:00:00-04:00,242.1,242.15,242.01,242.12,234438,3088875.9
2017-07-10T04:00:00-04:00,242.33,242.8,241.77,242.35,3397756,3245962
2017-07-10T16:00:00-04:00,242.35,242.4,242.21,242.21,166660,2993632.65
2017-07-11T04:00:00-04:00,242.04,242.545,240.85,242.16,4731258,3202005.4
2017-07-11T16:00:00-04:00,242.17,242.34,242.16,242.34,180682,2999481.95
2017-07-12T04:00:00-04:00,242.75,244.2,242.64,243.98,4970983,3235802.45
2017-07-12T16:00:00-04:00,243.98,244,243.85,244,241677,2863749.45
2017-07-13T04:00:00-04:00,244.15,244.55,243.77,244.4,3241871,3012695.3
2017-07-13T16:00:00-04:00,244.41,244.49,244.32,244.48,153993,2727529.45
2017-07-14T04:00:00-04:00,244.36,245.97,244.26,245.54,5389494,2985950.1
2017-07-14T16:00:00-04:00,245.53,245.61,245.41,245.59,260173,2460633.5
2017-07-17T04:00:00-04:00,245.68,245.91,245.34,245.51,2588514,2571668.45
2017-07-17T16:00:00-04:00,245.53,245.79,245.51,245.78,120561,2287775.25
2017-07-18T04:00:00-04:00,245.66,245.72,244.67,245.685,4134531,2462548.55
2017-07-18T16:00:00-04:00,245.68,245.9,245.55,245.9,153397,2310168.05
2017-07-19T04:00:00-04:00,245.76,246.995,245.76,246.99,4010216,2274289.6
2017-07-19T16:00:00-04:00,246.98,247.04,246.94,247.03,226944,2275244.4
2017-07-20T04:00:00-04:00,247.1,247.47,246.47,247.07,4102016,2148530.75
2017-07-20T16:00:00-04:00,247.06,247.1,246.95,247.09,223088,2148834.9
2017-07-21T04:00:00-04:00,246.94,246.97,246.18,246.89,5122190,2182522.1
2017-07-21T16:00:00-04:00,246.89,246.89,246.77,246.84,126835,2177141.95
2017-07-24T04:00:00-04:00,246.55,246.98,246.29,246.81,3313498,2172929.05
2017-07-24T16:00:00-04:00,246.81,246.82,246.62,246.62,179637,2173577.9
2017-07-25T04:00:00-04:00,247.15,247.795,247.15,247.39,4269174,2150473.7
2017-07-25T16:00:00-04:00,247.39,247.44,247.25,247.44,196801,2151279.65
2017-07-26T04:00:00-04:00,247.57,247.88,247.13,247.45,4605352,2132998.1
2017-07-26T16:00:00-04:00,247.43,247.5,247.3,247.4,262975,2134063
2017-07-27T04:00:00-04:00,247.82,247.99,245.68,247.22,7524168,2348177.85
2017-07-27T16:00:00-04:00,247.23,247.23,246.78,247.12,302896,2355623
2017-07-28T04:00:00-04:00,246.48,247.055,246.14,246.89,4333767,2302836.65
2017-07-28T16:00:00-04:00,246.9,247.08,246.89,247.02,189045,2299280.25
2017-07-31T04:00:00-04:00,247.3,247.48,246.53,246.74,4368296,2388269.35
2017-07-31T16:00:00-04:00,246.78,247.01,246.76,246.85,375575,2401020.05
2017-08-01T04:00:00-04:00,247.09,247.57,246.8,247.31,3985398,2393563.4
2017-08-01T16:00:00-04:00,247.3,247.46,247.11,247.42,193963,2395591.7
2017-08-02T04:00:00-04:00,247.34,247.6,246.37,247.44,4469118,2418536.8
2017-08-02T16:00:00-04:00,247.44,247.5,247.34,247.41,221790,2418279.1
2017-08-03T04:00:00-04:00,247.19,247.48,246.64,246.98,3596804,2393018.5
2017-08-03T16:00:00-04:00,246.97,247.305,246.95,246.99,269527,2395340.45
2017-08-04T04:00:00-04:00,247.4,247.78,246.97,247.4,5008433,2389652.6
2017-08-04T16:00:00-04:00,247.4,247.43,247.24,247.26,258894,2396255.55
2017-08-07T04:00:00-04:00,247.38,247.87,247.36,247.85,2562820,2358721.65
2017-08-07T16:00:00-04:00,247.84,247.87,247.8,247.8,152879,2357383.75
2017-08-08T04:00:00-04:00,247.74,248.9,246.83,247.3,5124886,2400169.35
2017-08-08T16:00:00-04:00,247.3,247.41,247.24,247.24,268404,2403749.5
2017-08-09T04:00:00-04:00,246.44,247.305,246.06,247.23,6701879,2508575.85
2017-08-09T16:00:00-04:00,247.22,247.51,247.16,247.51,222324,2506543.3
2017-08-10T04:00:00-04:00,246.36,246.58,243.705,243.78,13053247,2782997.25
2017-08-10T16:00:00-04:00,243.79,244.15,243.48,243.6,480067,2791855.8
2017-08-11T04:00:00-04:00,243.36,244.8,243.22,244.11,8238446,2987089.75
2017-08-11T16:00:00-04:00,244.12,244.24,244.04,244.2,352033,2995239.15
2017-08-14T04:00:00-04:00,245.57,246.79,245.34,246.52,7042526,3128950.65
2017-08-14T16:00:00-04:00,246.51,246.58,246.38,246.58,160713,3118207.55
2017-08-15T04:00:00-04:00,247.08,247.17,246.16,246.51,5077922,3172833.75
2017-08-15T16:00:00-04:00,246.51,246.6,246.48,246.58,205050,3173388.1
2017-08-16T04:00:00-04:00,247.1,247.56,246.46,246.92,6812782,3290571.3
2017-08-16T16:00:00-04:00,246.93,246.97,246.82,246.94,133884,3286176
2017-08-17T04:00:00-04:00,246.57,246.68,243.1,243.13,12896775,3751174.55
2017-08-17T16:00:00-04:00,243.13,243.3,242.64,242.64,480288,3761712.6
2017-08-18T04:00:00-04:00,243.24,244.18,242.21,242.68,11832439,4102912.9
2017-08-18T16:00:00-04:00,242.69,242.95,242.69,242.71,699203,4124928.35
2017-08-21T04:00:00-04:00,242.88,243.2,241.83,242.93,7206291,4357101.9
2017-08-21T16:00:00-04:00,242.94,243.08,242.92,243.07,256670,4362291.45
2017-08-22T04:00:00-04:00,243.35,245.615,243.35,245.4,7037199,4457907.1
2017-08-22T16:00:00-04:00,245.39,245.63,245.26,245.58,239544,4456464.1
2017-08-23T04:00:00-04:00,245.03,245.04,244.16,244.53,5514266,4397083.45
2017-08-23T16:00:00-04:00,244.53,244.59,244.22,244.25,358863,4403910.4
2017-08-24T04:00:00-04:00,244.6,245.17,243.75,244.03,5582544,4030375.25
2017-08-24T16:00:00-04:00,244.03,244.49,244.01,244.46,191963,4015970.05
2017-08-25T04:00:00-04:00,245.02,245.61,244.39,244.54,5798384,3893966.95
2017-08-25T16:00:00-04:00,244.53,244.62,244.49,244.49,301472,3891438.9
2017-08-28T04:00:00-04:00,244.7,245.19,244.1,244.59,3435164,3711070.8
2017-08-28T16:00:00-04:00,244.6,244.71,244.58,244.63,112263,3708648.3
2017-08-29T04:00:00-04:00,243.15,245.14,242.97,244.84,5520959,3730800.15
2017-08-29T16:00:00-04:00,244.82,245.05,244.82,245.02,201687,3730632
2017-08-30T04:00:00-04:00,245.24,246.32,244.62,246.04,5796318,3679808.8
2017-08-30T16:00:00-04:00,246.03,246.08,245.93,245.94,179810,3682105.1
2017-08-31T04:00:00-04:00,246.58,247.77,246.32,247.42,7640731,3419302.9
2017-08-31T16:00:00-04:00,247.43,247.46,247.25,247.43,322498,3411413.4
2017-09-01T04:00:00-04:00,247.82,248.32,247.68,247.88,4618589,3050720.9
2017-09-01T16:00:00-04:00,247.87,247.92,247.75,247.79,272232,3029372.35
2017-09-05T04:00:00-04:00,247.08,247.51,244.95,246.09,8650320,3101573.8
2017-09-05T16:00:00-04:00,246.11,246.46,246.11,246.4,166958,3097088.2
2017-09-06T04:00:00-04:00,246.41,247.28,246.23,246.91,5627713,3026613.9
2017-09-06T16:00:00-04:00,246.91,246.96,246.81,246.82,252456,3027259.5
2017-09-07T04:00:00-04:00,247.12,247.27,246.41,246.9,5082321,3005662.25
2017-09-07T16:00:00-04:00,246.9,247.07,246.88,247.05,160562,2995747.2
2017-09-08T04:00:00-04:00,246.34,247.1,246.31,246.55,4453320,2939286
2017-09-08T16:00:00-04:00,246.56,246.74,246.54,246.69,300691,2944722.4
2017-09-11T04:00:00-04:00,247.95,249.3,247.8,249.17,5726642,2941135.3
2017-09-11T16:00:00-04:00,249.19,249.34,249.08,249.34,266847,2939404.05
2017-09-12T04:00:00-04:00,249.6,250.07,249.42,250.07,5215547,3028423.2
2017-09-12T16:00:00-04:00,250.09,250.12,249.95,250.12,254309,3035525.5
2017-09-13T04:00:00-04:00,249.83,250.21,249.59,250.18,3472956,2933125.35
2017-09-13T16:00:00-04:00,250.19,250.19,250.01,250.14,346040,2940343
2017-09-14T04:00:00-04:00,250.07,250.32,249.47,250.1,5144818,2907768
2017-09-14T16:00:00-04:00,250.09,250.15,250.03,250.04,299681,2913761.55
2017-09-15T04:00:00-04:00,248.6,249.29,248.47,249.24,4850603,2774255.15
2017-09-15T16:00:00-04:00,249.24,249.46,249.17,249.46,578401,2787050.3
2017-09-18T04:00:00-04:00,249.74,250.11,249.28,249.7,4056887,2758965.2
2017-09-18T16:00:00-04:00,249.71,249.77,249.63,249.77,226353,2756671.25
2017-09-19T04:00:00-04:00,249.93,250.07,249.61,249.96,3196897,2484000.1
2017-09-19T16:00:00-04:00,249.96,249.97,249.83,249.85,193335,2485318.95
2017-09-20T04:00:00-04:00,250.06,250.18,248.94,250.09,5886032,2498234.9
2017-09-20T16:00:00-04:00,250.1,250.1,249.99,250,222207,2496722.45
2017-09-21T04:00:00-04:00,249.91,250.01,249.19,249.4,3437180,2414465.4
2017-09-21T16:00:00-04:00,249.4,249.65,249.4,249.57,142192,2413546.9
2017-09-22T04:00:00-04:00,249.34,249.62,248.97,249.43,4050883,2393425.05
2017-09-22T16:00:00-04:00,249.42,249.56,249.28,249.51,328659,2394823.45
2017-09-25T04:00:00-04:00,249.42,249.55,248.08,248.94,5280453,2372514
2017-09-25T16:00:00-04:00,248.95,249.35,248.95,249.35,247000,2371521.65
2017-09-26T04:00:00-04:00,249.14,249.69,248.81,249.06,4573495,2339419.05
2017-09-26T16:00:00-04:00,249.07,249.1,248.98,249.02,184346,2335920.9
2017-09-27T04:00:00-04:00,249.6,250.48,248.88,250.03,7292811,2526913.65
2017-09-27T16:00:00-04:00,250.03,250.03,249.92,249.95,243014,2521762.35
2017-09-28T04:00:00-04:00,249.85,250.43,249.52,250.35,3407176,2434880.25
2017-09-28T16:00:00-04:00,250.33,250.42,250.3,250.42,152057,2427499.05
2017-09-29T04:00:00-04:00,250.28,251.31,250.14,251.2,4986206,2434279.2
2017-09-29T16:00:00-04:00,251.21,251.42,251.12,251.42,370213,2423869.8
2017-10-02T04:00:00-04:00,251.66,252.3,251.4,252.29,4480202,2445035.55
2017-10-02T16:00:00-04:00,252.3,252.44,252.24,252.44,151068,2441271.3
2017-10-03T04:00:00-04:00,252.48,252.88,252.23,252.85,3905850,2476718.95
2017-10-03T16:00:00-04:00,252.83,252.98,252.78,252.94,243462,2479225.3
2017-10-04T04:00:00-04:00,252.76,253.435,252.57,253.165,3472437,2358545.55
2017-10-04T16:00:00-04:00,253.16,253.25,253.13,253.24,264442,2360657.3
2017-10-05T04:00:00-04:00,253.34,254.68,253.34,254.65,5660560,2471826.3
2017-10-05T16:00:00-04:00,254.66,254.75,254.56,254.65,188105,2474121.95
2017-10-06T04:00:00-04:00,254.64,254.64,253.85,254.4,5602015,2551678.55
2017-10-06T16:00:00-04:00,254.41,254.44,254.19,254.19,225656,2546528.4
2017-10-09T04:00:00-04:00,254.67,254.72,253.65,253.96,2942751,2429643.3
2017-10-09T16:00:00-04:00,253.98,254.12,253.98,254.1,192295,2426908.05
2017-10-10T04:00:00-04:00,254.38,255.045,253.985,254.6,4086254,2402546
2017-10-10T16:00:00-04:00,254.61,254.63,254.52,254.59,216523,2404154.85
2017-10-11T04:00:00-04:00,254.38,255.02,254.18,255,3515780,2215303.3
2017-10-11T16:00:00-04:00,255.01,255.04,254.95,254.96,192859,2212795.55
2017-10-12T04:00:00-04:00,254.66,255.06,254.37,254.61,4617833,2273328.4
2017-10-12T16:00:00-04:00,254.62,254.67,254.59,254.6,154109,2273431
2017-10-13T04:00:00-04:00,254.85,255.27,254.76,254.92,4413940,2244817.7
2017-10-13T16:00:00-04:00,254.9,255.03,254.88,254.99,284418,2240527.95
2017-10-16T04:00:00-04:00,254.99,255.5,254.82,255.29,3423749,2187705.3
2017-10-16T16:00:00-04:00,255.29,255.38,255.26,255.3,143928,2187348.3
2017-10-17T04:00:00-04:00,255.34,255.52,254.99,255.46,3360446,2160078.1
2017-10-17T16:00:00-04:00,255.47,255.47,255.39,255.41,171843,2156497.15
2017-10-18T04:00:00-04:00,255.85,255.98,255.5,255.7,3176900,2141720.3
2017-10-18T16:00:00-04:00,255.69,255.8,255.65,255.78,204571,2138726.75
2017-10-19T04:00:00-04:00,254.56,255.82,254.3,255.82,5137669,2112582.2
2017-10-19T16:00:00-04:00,255.81,255.92,255.81,255.9,228610,2114607.45
2017-10-20T04:00:00-04:00,256.4,257.14,256.37,257.09,5501786,2109596
2017-10-20T16:00:00-04:00,257.08,257.23,257.07,257.18,367751,2116700.75
2017-10-23T04:00:00-04:00,257.43,257.5,256.02,256.14,4412789,2190202.65
2017-10-23T16:00:00-04:00,256.16,256.26,255.96,256,263300,2193752.9
2017-10-24T04:00:00-04:00,256.42,256.825,256.15,256.55,6323500,2305615.2
2017-10-24T16:00:00-04:00,256.54,256.57,256.29,256.3,181351,2303856.6
2017-10-25T04:00:00-04:00,256.35,256.38,254.005,255.3,10556413,2655888.25
2017-10-25T16:00:00-04:00,255.32,255.72,255.31,255.71,498970,2671193.8
2017-10-26T04:00:00-04:00,255.85,256.3,255.56,255.59,5319847,2706294.5
2017-10-26T16:00:00-04:00,255.6,256.05,255.4,255.99,332768,2715227.45
2017-10-27T04:00:00-04:00,256.67,257.89,256.16,257.69,6373748,2813217.85
2017-10-27T16:00:00-04:00,257.7,257.7,257.53,257.53,306734,2814333.65
2017-10-30T04:00:00-04:00,257.07,257.59,256.42,256.8,4291012,2857696.8
2017-10-30T16:00:00-04:00,256.8,256.89,256.65,256.7,211596,2861080.2
2017-10-31T04:00:00-04:00,257.08,257.44,256.805,257.11,4613232,2923719.5
2017-10-31T16:00:00-04:00,257.1,257.19,257.08,257.15,250580,2927656.35
2017-11-01T04:00:00-04:00,258.22,258.43,257.07,257.52,5283595,3032991.1
2017-11-01T16:00:00-04:00,257.53,257.54,257.16,257.18,210254,3033275.25
