time,open,high,low,close,Volume,Volume MA
2015-05-20T04:00:00-04:00,212.93,213.78,212.51,212.76,7771914,10616137.45
2015-05-21T04:00:00-04:00,212.51,213.745,212.46,213.37,7233999,10332610.9
2015-05-22T04:00:00-04:00,213.5,213.54,212.86,213.01,5713754,10171089.7
2015-05-26T04:00:00-04:00,212.63,212.72,210.2,211.11,11021708,10205789.4
2015-05-27T04:00:00-04:00,211.33,212.98,210.855,212.56,10061392,10129096.15
2015-05-28T04:00:00-04:00,212.2,212.81,211.63,212.81,8453567,9755124.95
2015-05-29T04:00:00-04:00,212.45,212.53,210.82,211.32,13207710,9544119.65
2015-06-01T04:00:00-04:00,211.92,212.335,210.62,211.63,11721672,9553543.5
2015-06-02T04:00:00-04:00,210.98,212.18,210.27,211.26,10548908,9674766.5
2015-06-03T04:00:00-04:00,212.44,212.67,211.34,212.2,10668269,9521675.85
2015-06-04T04:00:00-04:00,211.23,211.77,209.75,210.46,15110655,9578005.65
2015-06-05T04:00:00-04:00,210.2,210.58,208.98,209.83,12088266,9656142.65
2015-06-08T04:00:00-04:00,209.68,209.83,208.28,208.58,10431209,9585516.15
2015-06-09T04:00:00-04:00,208.25,209.095,207.69,208.73,10526042,9718450.55
2015-06-10T04:00:00-04:00,209.43,211.4,209.18,211.25,12407096,9713501.2
2015-06-11T04:00:00-04:00,211.51,212.08,211.21,211.59,8822828,9663165.15
2015-06-12T04:00:00-04:00,210.84,210.98,209.68,209.99,13044429,9902513.1
2015-06-15T04:00:00-04:00,208.98,209.44,207.795,209.02,13453425,10221889.7
2015-06-16T04:00:00-04:00,208.53,210.45,208.29,210.45,9187331,10380464.25
2015-06-17T04:00:00-04:00,210.49,211.32,209.38,210.16,13245114,10735964.4
2015-06-18T04:00:00-04:00,210.99,213.34,210.89,212.87,15487239,11121730.65
2015-06-19T04:00:00-04:00,212.1,212.1,210.18,210.44,13531066,11436584
2015-06-22T04:00:00-04:00,211.81,212.59,211.51,211.93,8789188,11590355.7
2015-06-23T04:00:00-04:00,212.35,212.44,211.57,212.13,7002724,11389406.5
2015-06-24T04:00:00-04:00,211.64,212.16,210.36,210.51,10452485,11408961.15
2015-06-25T04:00:00-04:00,211.15,211.25,209.73,209.87,9997450,11486155.3
2015-06-26T04:00:00-04:00,210.16,210.57,209.17,210.12,11687757,11410157.65
2015-06-29T04:00:00-04:00,207.88,208.82,205.33,205.79,20059872,11827067.65
2015-06-30T04:00:00-04:00,206.93,207.38,205.28,206.26,19861476,12292696.05
2015-07-01T04:00:00-04:00,207.55,208.03,206.58,207.8,13319381,12425251.65
2015-07-02T04:00:00-04:00,207.99,208.46,206.82,207.47,9739464,12156692.1
2015-07-06T04:00:00-04:00,205.62,207.65,205.54,207.26,12475781,12176067.85
2015-07-07T04:00:00-04:00,207.54,208.19,204.12,207.83,24671117,12888063.25
2015-07-08T04:00:00-04:00,206.46,206.86,204.25,204.49,21255574,13424539.85
2015-07-09T04:00:00-04:00,206.59,207.345,204.45,204.7,16439683,13626169.2
2015-07-10T04:00:00-04:00,207.11,207.97,206.49,207.5,13182480,13844151.8
2015-07-13T04:00:00-04:00,208.77,209.98,208.63,209.92,11372305,13760545.6
2015-07-14T04:00:00-04:00,209.79,211.05,209.55,210.79,8408573,13508303
2015-07-15T04:00:00-04:00,210.92,211.27,210.05,210.88,11556887,13626780.8
2015-07-16T04:00:00-04:00,211.77,212.36,211.58,212.26,8785391,13403794.65
2015-07-17T04:00:00-04:00,212.35,212.54,211.8,212.45,8368630,13047864.2
2015-07-20T04:00:00-04:00,212.68,213.175,212.21,212.71,7186344,12730628.1
2015-07-21T04:00:00-04:00,212.61,212.74,211.29,211.39,10286487,12805493.05
2015-07-22T04:00:00-04:00,210.96,211.76,210.81,211.52,9667033,12938708.5
2015-07-23T04:00:00-04:00,211.59,211.64,209.76,210.73,11373353,12984751.9
2015-07-24T04:00:00-04:00,210.5,210.62,207.6,208.5,14214919,13195625.35
2015-07-27T04:00:00-04:00,207.32,207.55,206.26,207.09,14611688,13341821.9
2015-07-28T04:00:00-04:00,208.09,209.53,206.81,209.41,14012248,13039440.7
2015-07-29T04:00:00-04:00,209.87,211.04,209.29,210.62,13459906,12719362.2
2015-07-30T04:00:00-04:00,210.56,211.02,209.42,210.91,10789929,12592889.6
2015-07-31T04:00:00-04:00,210.58,211.51,210.16,210.64,11690848,12690458.8
2015-08-03T04:00:00-04:00,210.29,210.61,208.66,209.76,12459422,12689640.85
2015-08-04T04:00:00-04:00,209.43,210.24,208.8,209.06,11064040,12009287
2015-08-05T04:00:00-04:00,210.35,211.31,209.74,210.09,9204333,11406724.95
2015-08-06T04:00:00-04:00,210.41,210.41,207.65,208.64,11525705,11161026.05
2015-08-07T04:00:00-04:00,208.21,208.86,206.88,207.98,11757069,11089755.5
2015-08-10T04:00:00-04:00,208.9,210.7,208.88,210.67,8441773,10943228.9
2015-08-11T04:00:00-04:00,209.46,209.46,207.76,208.72,12886022,11167101.35
2015-08-12T04:00:00-04:00,207.15,209.14,205.37,209.06,18949374,11536725.7
2015-08-13T04:00:00-04:00,209.41,209.54,208.02,208.76,11531561,11674034.2
2015-08-14T04:00:00-04:00,208.16,209.66,208.1,209.64,8328718,11672038.6
2015-08-17T04:00:00-04:00,209.35,210.68,208.16,210.54,10097657,11817604.25
2015-08-18T04:00:00-04:00,210.09,210.68,209.7,209.96,8156393,11711099.55
2015-08-19T04:00:00-04:00,209.37,210.01,207.36,207.85,22782464,12366871.1
2015-08-20T04:00:00-04:00,206.67,207.17,203.19,203.3,22125516,12904479.25
2015-08-21T04:00:00-04:00,202.73,202.92,197.53,197.64,41575513,14272508.95
2015-08-24T04:00:00-04:00,190.97,195.84,182.4,188.38,56458083,16364828.7
2015-08-25T04:00:00-04:00,194.99,195.5,186.82,187.73,51125856,18220509.1
2015-08-26T04:00:00-04:00,191.07,195.01,188.38,194.43,42545838,19674805.7
2015-08-27T04:00:00-04:00,195.92,199.77,195.21,199.69,36480368,20959327.65
2015-08-28T04:00:00-04:00,198.11,199.83,197.86,199.39,16536752,21201622.85
2015-08-31T04:00:00-04:00,198.37,199.12,197.01,197.27,19915185,21574411
2015-09-01T04:00:00-04:00,193.79,194.76,190.73,192.12,27180580,22380238
2015-09-02T04:00:00-04:00,193.75,195.62,192.43,195.51,16786339,22759338.3
2015-09-03T04:00:00-04:00,196.41,198.05,194.96,195.44,19372575,23151681.8
2015-09-04T04:00:00-04:00,193.5,194.32,191.61,192.85,19546492,23541152.95
2015-09-08T04:00:00-04:00,196.2,197.61,195.18,197.29,10772104,23657669.5
2015-09-09T04:00:00-04:00,199.22,199.56,194.35,195,14850337,23755885.25
2015-09-10T04:00:00-04:00,194.75,197.22,193.69,195.87,18889746,23752903.85
2015-09-11T04:00:00-04:00,195.17,196.99,194.54,196.98,10687322,23710691.9
2015-09-14T04:00:00-04:00,196.73,197.04,195.43,196.06,8691554,23728833.7
2015-09-15T04:00:00-04:00,196.1,198.99,196,198.8,11399659,23793933.8
2015-09-16T04:00:00-04:00,198.73,200.63,198.38,200.46,9556295,23863928.9
2015-09-17T04:00:00-04:00,199.93,202.89,198.99,199.44,24644857,23957048.55
2015-09-18T04:00:00-04:00,196.5,197.56,194.97,195.59,20596151,23880580.3
2015-09-21T04:00:00-04:00,197.09,197.68,195.21,197.1,10162914,22309950.35
2015-09-22T04:00:00-04:00,194.38,194.46,192.565,193.77,13216374,20147864.9
2015-09-23T04:00:00-04:00,194.17,194.67,192.915,193.94,8146156,17998879.9
2015-09-24T04:00:00-04:00,192.1,193.44,190.56,192.77,18377915,16790483.75
2015-09-25T04:00:00-04:00,195.36,195.4,191.81,192.32,18514281,15892179.4
2015-09-28T04:00:00-04:00,191.39,191.98,187.64,188.21,19901609,16060422.25
2015-09-29T04:00:00-04:00,188.98,189.735,186.93,188.17,19932634,16061294.7
2015-09-30T04:00:00-04:00,190.36,191.82,189.44,191.04,17791379,15591834.65
2015-10-01T04:00:00-04:00,191.93,192.58,189.82,192.47,16666374,15585836.4
2015-10-02T04:00:00-04:00,193.43,195.15,189.12,195.09,21850857,15709750.5
2015-10-05T04:00:00-04:00,196.7,198.74,196.17,198.21,14147144,15439783.1
2015-10-06T04:00:00-04:00,197.91,198.98,197,197.19,12997001,15551027.95
2015-10-07T04:00:00-04:00,198.79,199.82,197.49,199.59,15810323,15599027.25
2015-10-08T04:00:00-04:00,198.94,201.55,198.42,201.23,20998457,15704462.8
2015-10-09T04:00:00-04:00,201.63,202.05,200.59,201.34,11631579,15751675.65
2015-10-12T04:00:00-04:00,201.46,202.03,200.91,202.02,5631102,15598653.05
2015-10-13T04:00:00-04:00,200.83,202.16,199.87,199.96,11292758,15593308
2015-10-14T04:00:00-04:00,200.3,200.87,198.95,199.2,12489643,15739975.4
2015-10-15T04:00:00-04:00,200.41,202.6,199.64,202.51,12438522,15129658.65
2015-10-16T04:00:00-04:00,202.21,203.34,201.92,203.34,11604068,14680054.5
2015-10-19T04:00:00-04:00,202.68,203.43,202.13,203.36,8481232,14595970.4
2015-10-20T04:00:00-04:00,203.15,203.83,202.55,202.69,7851723,14327737.85
2015-10-21T04:00:00-04:00,203.59,203.78,201.48,201.68,11450503,14492955.2
2015-10-22T04:00:00-04:00,202.31,206.19,202.14,206.19,15577027,14352910.8
2015-10-23T04:00:00-04:00,207.76,207.945,206.31,207.13,14214707,14137932.1
2015-10-26T04:00:00-04:00,206.93,207.37,206.56,206.93,7411479,13513425.6
2015-10-27T04:00:00-04:00,206.59,207.06,205.8,206.94,9022103,12967899.05
2015-10-28T04:00:00-04:00,207.01,209.12,206.21,208.81,15989620,12877811.1
2015-10-29T04:00:00-04:00,208.09,209.26,208.08,209.08,8517264,12470355.6
2015-10-30T04:00:00-04:00,209.18,209.44,207.61,208.02,13573918,12056508.65
2015-11-02T04:00:00-05:00,208.1,210.61,208.1,209.96,8101644,11754233.65
2015-11-03T04:00:00-05:00,209.67,211.66,209.54,210.9,9687952,11588781.2
2015-11-04T04:00:00-05:00,211.34,211.63,209.73,210.13,10288300,11312680.05
2015-11-05T04:00:00-05:00,210.99,210.99,209.09,210.15,9008116,10713163
2015-11-06T04:00:00-05:00,210.38,210.5,208.47,210.02,12867426,10774955.35
2015-11-09T04:00:00-05:00,209.46,209.6,206.95,207.97,14912421,11239021.3
2015-11-10T04:00:00-05:00,207.65,208.6,207.19,208.44,10465729,11197669.85
2015-11-11T04:00:00-05:00,209.37,209.4,207.53,207.58,8520243,10999199.85
2015-11-12T04:00:00-05:00,207.25,207.27,204.7,204.93,13500020,11052274.75
2015-11-13T04:00:00-05:00,204.41,204.67,201.94,202.05,15956297,11269886.2
2015-11-16T04:00:00-05:00,202.94,205.78,202.04,205.64,12834220,11487535.6
2015-11-17T04:00:00-05:00,206,207.03,204.88,205.71,13007188,11745308.85
2015-11-18T04:00:00-05:00,205.89,208.9,205.77,208.63,11271168,11736342.1
2015-11-19T04:00:00-05:00,209,209.29,208.21,208.63,8891399,11402060.7
2015-11-20T04:00:00-05:00,209.21,210.12,208.86,209.55,8622633,11122457
2015-11-23T04:00:00-05:00,209.39,209.98,208.52,209.1,6122182,11057992.15
2015-11-24T04:00:00-05:00,207.76,209.83,207.41,209.12,10590044,11136389.2
2015-11-25T04:00:00-05:00,209.58,209.82,209.02,209.59,4957275,10584771.95
2015-11-27T04:00:00-05:00,209.86,209.86,208.87,209.6,3538772,10335847.35
2015-11-30T04:00:00-05:00,210.17,210.17,208.56,209.21,11400985,10227200.7
2015-12-01T04:00:00-05:00,209.54,210.82,209.12,210.64,10770220,10360629.5
2015-12-02T04:00:00-05:00,210.73,210.995,208.23,209.12,11624042,10457434
2015-12-03T04:00:00-05:00,209.42,209.64,204.76,206.08,15821852,10734111.6
2015-12-04T04:00:00-05:00,206.19,209.97,205.4,209.6,18869964,11227204
2015-12-07T04:00:00-05:00,209.75,209.75,207.2,208.84,11109030,11139284.2
2015-12-08T04:00:00-05:00,206.7,208.04,205.78,206.76,12571083,11022217.3
2015-12-09T04:00:00-05:00,206.29,208.68,204.18,205.27,18095249,11403693.3
2015-12-10T04:00:00-05:00,205.59,207.43,205.15,205.79,12670666,11611214.45
2015-12-11T04:00:00-05:00,203.89,204.37,201.31,201.56,25506299,12211528.4
2015-12-14T04:00:00-05:00,201.47,203.15,199.97,202.79,25949681,12711197.6
2015-12-15T04:00:00-05:00,203.91,206.11,203.76,205.33,17535986,12946285.9
2015-12-16T04:00:00-05:00,206,208.39,204.82,207.58,22764900,13434171.5
2015-12-17T04:00:00-05:00,208.38,208.56,203.99,204.05,20805561,13910891.15
2015-12-18T04:00:00-05:00,202.01,203.5,199.68,200.02,25576955,14745168.95
2015-12-21T04:00:00-05:00,201.22,202.36,200.09,202.15,15448995,15086487.05
2015-12-22T04:00:00-05:00,202.37,204.03,201.55,203.83,11487995,15354777.7
2015-12-23T04:00:00-05:00,204.75,206.07,204.56,205.69,10075141,15329032.55
2015-12-24T04:00:00-05:00,205.69,206.33,205.35,205.65,4009776,15281657.6
2015-12-28T04:00:00-05:00,204.62,205.44,203.94,205.44,6282751,15418856.55
2015-12-29T04:00:00-05:00,206.26,207.78,206.21,207.68,7633696,15230492.1
2015-12-30T04:00:00-05:00,207.2,207.21,205.76,205.83,5942152,14989088.7
2015-12-31T04:00:00-05:00,205.31,205.885,203.54,204.01,11705508,14993162
2016-01-04T04:00:00-05:00,200.56,201.49,198.59,201.45,25112400,15457689.4
2016-01-05T04:00:00-05:00,200.53,201.9,200.05,201.55,14145266,15221454.5
2016-01-06T04:00:00-05:00,197.95,200.05,197.6,199.22,20614861,15696746.05
2016-01-07T04:00:00-05:00,194.87,197.43,193.44,193.89,28071389,16471761.35
2016-01-08T04:00:00-05:00,195.49,196.97,191.56,191.84,23456096,16739803.7
2016-01-11T04:00:00-05:00,192.48,193.41,189.83,191.82,25642332,17388387
2016-01-12T04:00:00-05:00,194,194.55,191.145,192.8,23342712,17280207.65
2016-01-13T04:00:00-05:00,193.93,194.86,188.38,188.86,25439204,17254683.8
2016-01-14T04:00:00-05:00,189.22,193.26,187.66,191.77,27549197,17755344.35
2016-01-15T04:00:00-05:00,189.07,189.09,185.53,188.18,40240046,18629101.65
2016-01-19T04:00:00-05:00,190.8,190.89,186.21,187.69,22879664,18732806.8
2016-01-20T04:00:00-05:00,184.62,187.49,181.02,185.61,32708735,19089395.8
2016-01-21T04:00:00-05:00,185.93,188.865,184.65,186.62,20934917,19363691.9
2016-01-22T04:00:00-05:00,189.3,190.76,188.88,190.45,17800925,19679338.4
2016-01-25T04:00:00-05:00,190.29,190.29,187.42,187.69,13263602,19838761.45
2016-01-26T04:00:00-05:00,187.84,190.53,187.68,189.39,14976241,20387084.7
2016-01-27T04:00:00-05:00,189.36,191.55,187.06,188.35,18351874,20990540.85
2016-01-28T04:00:00-05:00,188.92,190.8,187.16,188.8,16391564,21428434.25
2016-01-29T04:00:00-05:00,189.81,193.88,189.39,193.66,18529413,22057797.3
2016-02-01T04:00:00-05:00,192.37,194.58,191.85,193.5,13706715,22157857.65
2016-02-02T04:00:00-05:00,192.4,192.4,189.54,190.12,15554125,21679943.9
2016-02-03T04:00:00-05:00,190.6,191.78,187.105,191.42,25152889,22230325.05
2016-02-04T04:00:00-05:00,190.71,192.735,189.65,191.13,18332850,22116224.5
2016-02-05T04:00:00-05:00,191.6,191.61,187.2,188.1,18446967,21635003.4
2016-02-08T04:00:00-05:00,185.26,186.14,182.81,185.77,23958544,21660125.8
2016-02-09T04:00:00-05:00,184.17,186.93,183.21,185.19,25316926,21643855.5
2016-02-10T04:00:00-05:00,187.39,188.32,184.81,184.81,15857267,21269583.25
2016-02-11T04:00:00-05:00,181.75,184.09,181.13,183.23,24126943,21203970.2
2016-02-12T04:00:00-05:00,184.65,186.65,183.97,186.51,13702902,20511655.45
2016-02-16T04:00:00-05:00,188.61,189.85,187.64,189.47,12489937,19124150
2016-02-17T04:00:00-05:00,190.97,193.32,190.79,193.24,13432386,18651786.1
2016-02-18T04:00:00-05:00,193.4,193.5,191.725,192.37,11369523,17584825.5
2016-02-19T04:00:00-05:00,191.72,192.17,190.45,192.05,11113173,17093738.3
2016-02-22T04:00:00-05:00,194.02,194.95,193.8,194.07,10074044,16707394.25
2016-02-23T04:00:00-05:00,193.82,194.35,191.96,192.01,11683053,16628366.8
2016-02-24T04:00:00-05:00,190.7,193.95,189.32,193.95,14542539,16606681.7
2016-02-25T04:00:00-05:00,193.74,195.67,192.83,195.51,10834137,16230794.85
2016-02-26T04:00:00-05:00,196.5,197.13,194.81,194.88,11900026,16006217.95
2016-02-29T04:00:00-05:00,194.79,196.22,193.37,193.61,12617803,15710637.45
2016-03-01T04:00:00-05:00,195.01,198.45,194.46,198.3,13728017,15711702.55
2016-03-02T04:00:00-05:00,198.08,199.09,197.25,198.81,10270267,15447509.65
2016-03-03T04:00:00-05:00,198.76,199.79,198.11,199.78,9139192,14646824.8
2016-03-04T04:00:00-05:00,200.08,201.345,199.03,200.05,12002971,14330330.85
2016-03-07T04:00:00-05:00,199.42,201.07,199.08,200.59,9735015,13894733.25
2016-03-08T04:00:00-05:00,199.83,199.98,198.215,198.84,12267554,13310183.75
2016-03-09T04:00:00-05:00,199.73,199.79,198.43,199.55,8852321,12486953.5
2016-03-10T04:00:00-05:00,201.37,201.45,197.39,199.66,17288962,12558538.25
2016-03-11T04:00:00-05:00,201.26,202.81,201.06,202.65,11494468,11926914.5
2016-03-14T04:00:00-04:00,202.04,203.03,201.77,202.46,7192141,11601376.45
2016-03-15T04:00:00-04:00,201.48,202.24,201.06,202.2,7313835,11342571.35
2016-03-16T04:00:00-04:00,202.04,203.82,201.3,203.35,13661785,11354041.3
2016-03-17T04:00:00-04:00,202.55,205.22,202.52,204.7,10392598,11305195.05
2016-03-18T04:00:00-04:00,203.97,204.77,203.8,204.45,13437367,11421404.75
2016-03-21T04:00:00-04:00,204.46,204.94,203.81,204.81,7500093,11292707.2
2016-03-22T04:00:00-04:00,203.94,205.23,203.57,204.77,10288511,11222980.1
2016-03-23T04:00:00-04:00,204.68,204.68,203.01,203.28,10250510,11008378.65
2016-03-24T04:00:00-04:00,202.29,203.43,201.74,203.39,8589280,10896135.8
2016-03-28T04:00:00-04:00,203.83,203.86,202.705,203.3,7291297,10665699.35
2016-03-29T04:00:00-04:00,202.76,205.38,202.4,205.32,10351196,10552369
2016-03-30T04:00:00-04:00,206.28,206.87,205.6,206.02,9513876,10341661.95
2016-03-31T04:00:00-04:00,206.02,206.41,205.33,205.74,9178300,10287063.6
2016-04-01T04:00:00-04:00,204.73,207.13,203.99,206.87,10834301,10371819.05
2016-04-04T04:00:00-04:00,207.33,207.33,205.89,206.04,6180047,10080672.85
2016-04-05T04:00:00-04:00,204.64,205.26,203.9,204.65,10377569,10112800.55
2016-04-06T04:00:00-04:00,204.75,206.49,203.98,206.42,10741030,10036474.35
2016-04-07T04:00:00-04:00,205.35,205.66,203.09,203.92,11922735,10189995.05
2016-04-08T04:00:00-04:00,205.03,205.84,203.88,204.59,10313370,9841215.45
2016-04-11T04:00:00-04:00,205.24,206.07,203.7,203.7,9706211,9751802.6
2016-04-12T04:00:00-04:00,204.46,206.25,203.71,205.98,11898855,9987138.3
2016-04-13T04:00:00-04:00,207.06,208.095,206.84,207.98,10289223,10135907.7
2016-04-14T04:00:00-04:00,207.96,208.6,207.605,208.14,7204467,9813041.8
2016-04-15T04:00:00-04:00,207.64,208.11,207.4,207.96,6617405,9624282.15
2016-04-18T04:00:00-04:00,207.21,209.27,207,209.04,7624198,9333623.7
2016-04-19T04:00:00-04:00,210.03,210.19,208.945,209.81,9697424,9443490.25
2016-04-20T04:00:00-04:00,210,210.92,209.4,210.19,7445603,9301344.85
2016-04-21T04:00:00-04:00,210.46,210.55,208.32,208.66,8176786,9197658.65
2016-04-22T04:00:00-04:00,208.73,209.285,207.91,209,8301666,9183277.95
2016-04-25T04:00:00-04:00,208.51,208.74,207.54,208.73,6753414,9156383.8
2016-04-26T04:00:00-04:00,209.23,209.52,208.37,208.84,6151190,8946383.5
2016-04-27T04:00:00-04:00,208.81,209.81,208.06,209.62,7915487,8866464.05
2016-04-28T04:00:00-04:00,208.21,209.76,206.97,207.88,8976713,8856384.7
2016-04-29T04:00:00-04:00,207.33,207.66,205.03,206.48,13298474,8979593.35
2016-05-02T04:00:00-04:00,206.87,208.18,206.41,208.01,6463551,8993768.55
2016-05-03T04:00:00-04:00,206.55,206.79,205.285,206.23,9042011,8926990.65
2016-05-04T04:00:00-04:00,205.08,205.83,204.42,205.12,8953421,8837610.2
2016-05-05T04:00:00-04:00,205.88,205.975,204.47,204.91,6423774,8562662.15
2016-05-06T04:00:00-04:00,204.47,205.92,203.61,205.92,8840029,8488995.1
2016-05-09T04:00:00-04:00,206.07,206.39,205.36,205.85,6515211,8329445.1
2016-05-10T04:00:00-04:00,206.49,208.46,206.49,208.19,7209139,8094959.3
2016-05-11T04:00:00-04:00,207.93,208.33,206.3,206.45,7242996,7942647.95
2016-05-12T04:00:00-04:00,207.64,207.7,205.37,206.47,8497999,8007324.55
2016-05-13T04:00:00-04:00,205.83,206.85,204.38,204.78,9192934,8136101
2016-05-16T04:00:00-04:00,205.16,207.33,204.78,206.68,7775105,8143646.35
2016-05-17T04:00:00-04:00,206.74,206.79,204.23,205,11920800,8254815.15
2016-05-18T04:00:00-04:00,204.62,206.29,203.63,204.81,12774802,8521275.1
2016-05-19T04:00:00-04:00,204.4,204.54,202.78,204.4,12377800,8731325.8
2016-05-20T04:00:00-04:00,204.96,206.1,204.83,205.58,9332657,8782875.35
2016-05-23T04:00:00-04:00,205.56,205.835,204.97,205.05,5659488,8728179.05
2016-05-24T04:00:00-04:00,205.84,208.24,205.84,208.06,7975388,8819388.95
2016-05-25T04:00:00-04:00,208.81,209.77,208.56,209.33,7218986,8784563.9
2016-05-26T04:00:00-04:00,209.44,209.71,208.97,209.61,4922295,8581843
2016-05-27T04:00:00-04:00,209.71,210.37,209.47,210.37,6580352,8245936.9
2016-05-31T04:00:00-04:00,210.47,210.69,209.18,210.03,9102418,8377880.25
2016-06-01T04:00:00-04:00,209.35,210.48,208.89,210.31,6567645,8254161.95
2016-06-02T04:00:00-04:00,210.27,211.04,209.24,210.95,6613062,8137144
2016-06-03T04:00:00-04:00,210.99,211.09,208.86,210.34,9898892,8310899.9
2016-06-06T04:00:00-04:00,210.75,211.76,210.52,211.45,6865686,8212182.75
2016-06-07T04:00:00-04:00,211.87,212.33,211.49,211.54,5835734,8178208.9
2016-06-08T04:00:00-04:00,211.9,212.51,211.695,212.33,6647147,8150109.3
2016-06-09T04:00:00-04:00,211.67,212.22,211.19,211.91,6824722,8129195.6
2016-06-10T04:00:00-04:00,210.89,210.89,209.435,210.17,10306367,8219614
2016-06-13T04:00:00-04:00,209.42,210.37,208.16,208.16,10047046,8262319.6
2016-06-14T04:00:00-04:00,207.96,208.74,206.92,207.82,13035838,8525356.25
2016-06-15T04:00:00-04:00,208.46,209.2,207.53,207.62,9957247,8427178.6
2016-06-16T04:00:00-04:00,207.08,208.565,205.59,208.37,13234358,8450156.4
2016-06-17T04:00:00-04:00,206.85,207.35,205.75,206.44,10316650,8347098.9
2016-06-20T04:00:00-04:00,209.04,209.6,207.5,208.65,9171084,8339020.25
2016-06-21T04:00:00-04:00,208.79,208.91,207.79,208.29,7534904,8432791.05
2016-06-22T04:00:00-04:00,208.77,209.49,207.93,208.1,9254961,8496769.7
2016-06-23T04:00:00-04:00,210.06,211.55,209.27,211.55,9333276,8602484.2
2016-06-24T04:00:00-04:00,203.12,206.9,202.17,202.4,34714437,10092091.3
2016-06-27T04:00:00-04:00,201.18,201.66,198.66,198.75,24390836,10982615.5
2016-06-28T04:00:00-04:00,201.03,203.46,200.8,203.33,17217622,11388375.7
2016-06-29T04:00:00-04:00,204.65,207.8,204.28,207.8,13558930,11737939.95
2016-06-30T04:00:00-04:00,207.5,209.53,206.57,209.15,15464180,12180495.85
2016-07-01T04:00:00-04:00,209.13,210.49,209.13,210,10458362,12208469.35
2016-07-05T04:00:00-04:00,209.18,209.18,207.715,208.8,9825068,12356438.45
2016-07-06T04:00:00-04:00,207.23,209.85,207.06,209.74,10361557,12582729.6
2016-07-07T04:00:00-04:00,209.61,210.64,208.63,209.64,9225494,12711646.95
2016-07-08T04:00:00-04:00,210.28,212.94,210.11,212.48,12346700,12987745.85
2016-07-11T04:00:00-04:00,213.2,214.065,212.95,213.48,7645833,12854719.15
2016-07-12T04:00:00-04:00,214.41,215.3,214.25,215,10183590,12861546.35
2016-07-13T04:00:00-04:00,215.16,215.56,214.36,214.98,8669413,12643225.1
2016-07-14T04:00:00-04:00,216.46,216.83,215.66,216.22,8748199,12582772.7
2016-07-15T04:00:00-04:00,216.06,216.85,214.75,214.98,8189173,12330513.45
2016-07-18T04:00:00-04:00,216.09,216.6,215.675,216.36,4720300,12050695.95
2016-07-19T04:00:00-04:00,215.88,216.37,215.64,216.28,4543628,11819323.15
2016-07-20T04:00:00-04:00,216.9,217.365,216.25,217.27,4760465,11680601.2
2016-07-21T04:00:00-04:00,216.94,217.21,215.75,216.32,5503455,11493025.9
2016-07-22T04:00:00-04:00,216.63,217.3,216.11,217.04,5495946,11301159.4
2016-07-25T04:00:00-04:00,217.22,217.27,215.97,216.62,5059113,9818393.2
2016-07-26T04:00:00-04:00,216.48,217.16,215.76,216.99,6794650,8938583.9
2016-07-27T04:00:00-04:00,217.1,217.26,215.63,216.62,8447089,8500057.25
2016-07-28T04:00:00-04:00,216.5,217.11,215.755,216.94,6212709,8132746.2
2016-07-29T04:00:00-04:00,216.55,217.54,216.13,217.46,7939724,7756523.4
2016-08-01T04:00:00-04:00,217.31,217.65,216.41,216.94,7707459,7618978.25
2016-08-02T04:00:00-04:00,216.29,216.82,214.58,215.68,9998184,7627634.05
2016-08-03T04:00:00-04:00,215.22,216.24,215.13,216.15,5488573,7383984.85
2016-08-04T04:00:00-04:00,216.32,216.78,215.83,216.42,5224600,7183940.15
2016-08-05T04:00:00-04:00,216.79,218.225,216.65,218.18,6832952,6908252.75
2016-08-08T04:00:00-04:00,218.43,218.52,217.75,218.06,4776812,6764801.7
2016-08-09T04:00:00-04:00,218.24,218.755,217.8,218.23,5251153,6518179.85
2016-08-10T04:00:00-04:00,218.52,218.52,217.23,217.67,5560950,6362756.7
2016-08-11T04:00:00-04:00,218.29,218.94,217.95,218.61,5550176,6202855.55
2016-08-12T04:00:00-04:00,218.64,218.71,218,218.52,4735785,6030186.15
2016-08-15T04:00:00-04:00,218.86,219.495,218.81,219.03,4453232,6016832.75
2016-08-16T04:00:00-04:00,218.82,218.87,217.97,218.17,5527787,6066040.7
2016-08-17T04:00:00-04:00,218.02,218.55,217.02,218.41,7927921,6224413.5
2016-08-18T04:00:00-04:00,218.38,218.9,218.1,218.83,5532069,6225844.2
2016-08-19T04:00:00-04:00,218.22,218.75,217.75,218.66,6478984,6274996.1
2016-08-22T04:00:00-04:00,218.16,218.8,217.83,218.55,5380105,6291045.7
2016-08-23T04:00:00-04:00,219.16,219.6,218.9,219.03,5244410,6213533.7
2016-08-24T04:00:00-04:00,219.13,219.13,217.37,217.92,6099150,6096136.75
2016-08-25T04:00:00-04:00,217.51,218.19,217.23,217.91,6370584,6104030.5
2016-08-26T04:00:00-04:00,217.78,219.12,216.25,217.34,13963676,6405228.1
2016-08-29T04:00:00-04:00,217.3,218.66,217.3,218.44,6134564,6326583.35
2016-08-30T04:00:00-04:00,218.32,218.59,217.35,218.02,5405329,6096940.6
2016-08-31T04:00:00-04:00,217.95,218.02,216.47,217.5,8676853,6256354.6
2016-09-01T04:00:00-04:00,217.87,217.87,216.04,217.17,9690865,6479667.85
