time,open,high,low,close,Volume,Volume MA
2010-03-16T17:00:00-04:00,1.52502,1.53431,1.52089,1.53405,24000,27035.5
2010-03-17T05:00:00-04:00,1.53405,1.5382,1.5277,1.5317,35494,26919.05
2010-03-17T17:00:00-04:00,1.5317,1.53281,1.52395,1.53051,22284,27089.85
2010-03-18T05:00:00-04:00,1.53051,1.53179,1.52165,1.52446,31180,26521.95
2010-03-18T17:00:00-04:00,1.52446,1.52558,1.51278,1.51413,18096,26591.7
2010-03-19T05:00:00-04:00,1.51413,1.51637,1.49885,1.5019,30391,26752.4
2010-03-21T17:00:00-04:00,1.5019,1.50221,1.49307,1.50069,17318,26602.65
2010-03-22T05:00:00-04:00,1.50069,1.51065,1.4963,1.50977,38402,26978.05
2010-03-22T17:00:00-04:00,1.50977,1.51122,1.50061,1.50349,18500,26621.35
2010-03-23T05:00:00-04:00,1.50349,1.50879,1.49724,1.5045,40573,27054.45
2010-03-23T17:00:00-04:00,1.5045,1.5048,1.49566,1.49802,19905,26928
2010-03-24T05:00:00-04:00,1.49802,1.4994,1.4861,1.48632,47509,27587.3
2010-03-24T17:00:00-04:00,1.48632,1.49585,1.48538,1.49285,18630,27688.05
2010-03-25T05:00:00-04:00,1.49285,1.50032,1.47984,1.48092,44465,28168.1
2010-03-25T17:00:00-04:00,1.48092,1.48931,1.48043,1.48295,17035,28146.75
2010-03-26T05:00:00-04:00,1.48295,1.4924,1.48254,1.49011,37060,28297.9
2010-03-28T17:00:00-04:00,1.49011,1.50193,1.48922,1.49754,18759,28288.1
2010-03-29T05:00:00-04:00,1.49754,1.50055,1.49551,1.49846,26495,28133.7
2010-03-29T17:00:00-04:00,1.49846,1.50793,1.49735,1.50725,17595,28100.95
2010-03-30T05:00:00-04:00,1.50725,1.51269,1.50533,1.50673,30185,27693.8
2010-03-30T17:00:00-04:00,1.50673,1.51561,1.50431,1.51445,18397,27413.65
2010-03-31T05:00:00-04:00,1.51445,1.52042,1.51184,1.51808,31367,27207.3
2010-03-31T17:00:00-04:00,1.51808,1.52476,1.51702,1.52216,19246,27055.4
2010-04-01T05:00:00-04:00,1.52216,1.52985,1.52005,1.52879,27451,26868.95
2010-04-01T17:00:00-04:00,1.52879,1.52967,1.52507,1.52556,8734,26400.85
2010-04-02T05:00:00-04:00,1.52556,1.52637,1.51816,1.52039,11455,25454.05
2010-04-04T17:00:00-04:00,1.52039,1.52916,1.52039,1.52359,8051,24990.7
2010-04-05T05:00:00-04:00,1.52359,1.53195,1.5231,1.5293,15565,23848.85
2010-04-05T17:00:00-04:00,1.5293,1.53065,1.51444,1.51456,18980,23872.85
2010-04-06T05:00:00-04:00,1.51456,1.52811,1.5129,1.52638,28935,23290.95
2010-04-06T17:00:00-04:00,1.52638,1.52854,1.52271,1.5249,18187,23205.05
2010-04-07T05:00:00-04:00,1.5249,1.52803,1.5138,1.52379,29624,22310.8
2010-04-07T17:00:00-04:00,1.52379,1.52432,1.51416,1.51942,17547,22256.65
2010-04-08T05:00:00-04:00,1.51942,1.528,1.51688,1.52778,30592,21563
2010-04-08T17:00:00-04:00,1.52778,1.53917,1.52672,1.5373,20917,21757.1
2010-04-09T05:00:00-04:00,1.5373,1.539,1.53159,1.53783,32139,21511.05
2010-04-11T17:00:00-04:00,1.53783,1.54855,1.53783,1.5458,22487,21697.45
2010-04-12T05:00:00-04:00,1.5458,1.54628,1.53521,1.53656,27215,21733.45
2010-04-12T17:00:00-04:00,1.53656,1.5409,1.5336,1.53885,21094,21908.4
2010-04-13T05:00:00-04:00,1.53885,1.54493,1.53491,1.53785,29655,21881.9
2010-04-13T17:00:00-04:00,1.53785,1.54389,1.53714,1.54236,16890,21806.55
2010-04-14T05:00:00-04:00,1.54236,1.5491,1.54029,1.54652,34286,21952.5
2010-04-14T17:00:00-04:00,1.54652,1.55236,1.54546,1.54676,20125,21996.45
2010-04-15T05:00:00-04:00,1.54676,1.551,1.53859,1.54942,32294,22238.6
2010-04-15T17:00:00-04:00,1.54942,1.5506,1.53665,1.54631,19316,22767.7
2010-04-16T05:00:00-04:00,1.54631,1.54742,1.53744,1.53907,34501,23920
2010-04-18T17:00:00-04:00,1.53907,1.53907,1.52106,1.52376,19843,24509.6
2010-04-19T05:00:00-04:00,1.52376,1.53406,1.51914,1.53363,31658,25314.25
2010-04-19T17:00:00-04:00,1.53363,1.54151,1.52895,1.53781,18061,25268.3
2010-04-20T05:00:00-04:00,1.53781,1.54336,1.53354,1.5357,27245,25183.8
2010-04-20T17:00:00-04:00,1.5357,1.5421,1.53319,1.54205,19119,25230.4
2010-04-21T05:00:00-04:00,1.54205,1.54398,1.53713,1.54092,31154,25306.9
2010-04-21T17:00:00-04:00,1.54092,1.5473,1.53987,1.54464,19527,25405.9
2010-04-22T05:00:00-04:00,1.54464,1.5448,1.53417,1.53768,39364,25844.5
2010-04-22T17:00:00-04:00,1.53768,1.53988,1.53154,1.53494,26453,26121.3
2010-04-23T05:00:00-04:00,1.53494,1.53818,1.52945,1.53775,35023,26265.5
2010-04-25T17:00:00-04:00,1.53775,1.54973,1.53717,1.54707,17459,26014.1
2010-04-26T05:00:00-04:00,1.54707,1.54858,1.5427,1.54566,32534,26280.05
2010-04-26T17:00:00-04:00,1.54566,1.54837,1.53729,1.53789,18747,26162.7
2010-04-27T05:00:00-04:00,1.53789,1.53842,1.52399,1.52637,40788,26719.35
2010-04-27T17:00:00-04:00,1.52637,1.52883,1.51725,1.51741,25729,27161.3
2010-04-28T05:00:00-04:00,1.51741,1.52437,1.51252,1.52071,60602,28477.1
2010-04-28T17:00:00-04:00,1.52071,1.52486,1.51424,1.52237,21799,28560.8
2010-04-29T05:00:00-04:00,1.52237,1.5342,1.5206,1.53172,39151,28903.65
2010-04-29T17:00:00-04:00,1.53172,1.5391,1.53155,1.53661,19261,28900.9
2010-04-30T05:00:00-04:00,1.53661,1.5379,1.52534,1.53006,39149,29133.3
2010-05-02T17:00:00-04:00,1.53006,1.53268,1.5211,1.52375,12904,28786.35
2010-05-03T05:00:00-04:00,1.52375,1.52825,1.52154,1.52465,22673,28337.1
2010-05-03T17:00:00-04:00,1.52465,1.5265,1.51673,1.51886,17212,28294.65
2010-05-04T05:00:00-04:00,1.51886,1.52116,1.50903,1.51423,47582,29311.5
2010-05-04T17:00:00-04:00,1.51423,1.51726,1.51065,1.51556,20584,29384.75
2010-05-05T05:00:00-04:00,1.51556,1.5172,1.50669,1.50991,50205,30337.3
2010-05-05T17:00:00-04:00,1.50991,1.5148,1.50104,1.50491,22588,30490.35
2010-05-06T05:00:00-04:00,1.50491,1.51071,1.47081,1.48224,62856,31664.95
2010-05-06T17:00:00-04:00,1.48224,1.49352,1.45952,1.46315,51569,32920.75
2010-05-07T05:00:00-04:00,1.46315,1.4825,1.44758,1.48195,68185,34578.85
2010-05-09T17:00:00-04:00,1.48195,1.49845,1.47602,1.49562,33455,35378.65
2010-05-10T05:00:00-04:00,1.49562,1.50544,1.48398,1.48453,63666,36935.25
2010-05-10T17:00:00-04:00,1.48453,1.4888,1.47653,1.48476,31815,37588.65
2010-05-11T05:00:00-04:00,1.48476,1.50043,1.472,1.49539,64574,38777.95
2010-05-11T17:00:00-04:00,1.49539,1.50451,1.486,1.50343,30047,38993.85
2010-05-12T05:00:00-04:00,1.50343,1.50353,1.48185,1.48222,53115,38619.5
2010-05-12T17:00:00-04:00,1.48222,1.49175,1.47725,1.47745,21608,38609.95
2010-05-13T05:00:00-04:00,1.47745,1.47915,1.45939,1.46112,43423,38823.55
2010-05-13T17:00:00-04:00,1.46112,1.46398,1.4534,1.45555,26100,39165.5
2010-05-14T05:00:00-04:00,1.45555,1.4632,1.44958,1.45368,52469,39831.5
2010-05-16T17:00:00-04:00,1.45368,1.4546,1.42502,1.44188,37577,41065.15
2010-05-17T05:00:00-04:00,1.44188,1.45099,1.4363,1.44755,66163,43239.65
2010-05-17T17:00:00-04:00,1.44755,1.45199,1.4406,1.44388,29850,43871.55
2010-05-18T05:00:00-04:00,1.44388,1.44971,1.43051,1.43327,66824,44833.65
2010-05-18T17:00:00-04:00,1.43327,1.43719,1.42379,1.42733,37778,45693.35
2010-05-19T05:00:00-04:00,1.42733,1.44485,1.42384,1.44426,60251,46195.65
2010-05-19T17:00:00-04:00,1.44426,1.44669,1.43195,1.43834,36279,46880.2
2010-05-20T05:00:00-04:00,1.43834,1.446,1.42266,1.43518,66723,47073.55
2010-05-20T17:00:00-04:00,1.43518,1.44565,1.4326,1.44145,39233,46456.75
2010-05-21T05:00:00-04:00,1.44145,1.4496,1.43164,1.4483,52268,45660.9
2010-05-23T17:00:00-04:00,1.4483,1.45281,1.44118,1.44336,25663,45271.3
2010-05-24T05:00:00-04:00,1.44336,1.4469,1.43524,1.44233,45007,44338.35
2010-05-24T17:00:00-04:00,1.44233,1.44233,1.42611,1.42698,29086,44201.9
2010-05-25T05:00:00-04:00,1.42698,1.44088,1.42585,1.44073,56332,43789.8
2010-05-25T17:00:00-04:00,1.44073,1.44478,1.43304,1.44016,25581,43566.5
2010-05-26T05:00:00-04:00,1.44016,1.44431,1.43457,1.43843,43812,43101.35
2010-05-26T17:00:00-04:00,1.43843,1.45415,1.43657,1.44827,29912,43516.55
2010-05-27T05:00:00-04:00,1.44827,1.46071,1.44084,1.45805,50600,43875.4
2010-05-27T17:00:00-04:00,1.45805,1.45945,1.44913,1.45669,27368,43938.8
2010-05-28T05:00:00-04:00,1.45669,1.46115,1.44345,1.44523,41010,43365.85
2010-05-30T17:00:00-04:00,1.44523,1.45192,1.44132,1.44922,14967,42235.35
2010-05-31T05:00:00-04:00,1.44922,1.45481,1.44753,1.4542,10523,39453.35
2010-05-31T17:00:00-04:00,1.4542,1.45435,1.44388,1.44667,26501,39285.9
2010-06-01T05:00:00-04:00,1.44667,1.47235,1.44509,1.46503,51606,38525
2010-06-01T17:00:00-04:00,1.46503,1.47705,1.46298,1.4669,32341,38253.15
2010-06-02T05:00:00-04:00,1.4669,1.47046,1.45532,1.46504,47532,37617.2
2010-06-02T17:00:00-04:00,1.46504,1.47433,1.46354,1.47017,21905,36898.5
2010-06-03T05:00:00-04:00,1.47017,1.47161,1.45867,1.46132,40418,35583.25
2010-06-03T17:00:00-04:00,1.46132,1.4682,1.4604,1.46695,17052,34474.2
2010-06-04T05:00:00-04:00,1.46695,1.46765,1.44533,1.44735,48974,34309.5
2010-06-06T17:00:00-04:00,1.44735,1.44735,1.43882,1.4447,26864,34369.55
2010-06-07T05:00:00-04:00,1.4447,1.45632,1.44269,1.44667,46697,34454.05
2010-06-07T17:00:00-04:00,1.44667,1.4529,1.44317,1.44475,19989,33999.2
2010-06-08T05:00:00-04:00,1.44475,1.4477,1.43465,1.4465,51573,33761.25
2010-06-08T17:00:00-04:00,1.4465,1.44883,1.43954,1.44725,18761,33420.25
2010-06-09T05:00:00-04:00,1.44725,1.46082,1.44575,1.4528,46086,33533.95
2010-06-09T17:00:00-04:00,1.4528,1.46203,1.4509,1.46075,24430,33259.85
2010-06-10T05:00:00-04:00,1.46075,1.47171,1.45768,1.47137,45772,33018.45
2010-06-10T17:00:00-04:00,1.47137,1.4759,1.46589,1.46638,24803,32890.2
2010-06-11T05:00:00-04:00,1.46638,1.46859,1.45044,1.45365,46098,33144.6
2010-06-13T17:00:00-04:00,1.45365,1.47053,1.45365,1.46989,31440,33968.25
2010-06-14T05:00:00-04:00,1.46989,1.48094,1.46987,1.47434,49583,35921.25
2010-06-14T17:00:00-04:00,1.47434,1.4768,1.46865,1.47177,25701,35881.25
2010-06-15T05:00:00-04:00,1.47177,1.48364,1.46827,1.48087,47071,35654.5
2010-06-15T17:00:00-04:00,1.48087,1.48219,1.47464,1.47862,19237,34999.3
2010-06-16T05:00:00-04:00,1.47862,1.48555,1.47253,1.47291,42196,34732.5
2010-06-16T17:00:00-04:00,1.47291,1.47534,1.46449,1.47358,25193,34896.9
2010-06-17T05:00:00-04:00,1.47358,1.4838,1.4726,1.48245,38042,34778.1
2010-06-17T17:00:00-04:00,1.48245,1.4886,1.4806,1.48744,233105,45580.75
2010-06-18T05:00:00-04:00,1.48744,1.48774,1.477,1.48244,92516,47757.85
2010-06-20T17:00:00-04:00,1.48244,1.49365,1.48074,1.48675,24457,47637.5
2010-06-21T05:00:00-04:00,1.48675,1.48879,1.47379,1.47544,32224,46913.85
2010-06-21T17:00:00-04:00,1.47544,1.4796,1.47128,1.47304,21934,47011.1
2010-06-22T05:00:00-04:00,1.47304,1.48588,1.46871,1.48069,47339,46799.4
2010-06-22T17:00:00-04:00,1.48069,1.49176,1.48023,1.48829,22925,47007.6
2010-06-23T05:00:00-04:00,1.48829,1.49734,1.48518,1.4955,46621,47034.35
2010-06-23T17:00:00-04:00,1.4955,1.50002,1.49311,1.49557,22630,46944.35
2010-06-24T05:00:00-04:00,1.49557,1.50119,1.49154,1.49348,40370,46674.25
2010-06-24T17:00:00-04:00,1.49348,1.49746,1.48767,1.48894,22609,46564.55
2010-06-25T05:00:00-04:00,1.48894,1.5078,1.48556,1.5076,41512,46335.25
2010-06-27T17:00:00-04:00,1.5076,1.5076,1.50171,1.50565,15440,45535.25
2010-06-28T05:00:00-04:00,1.50565,1.51289,1.50317,1.51068,37286,44920.4
2010-06-28T17:00:00-04:00,1.51068,1.51204,1.50206,1.50331,22027,44736.7
2010-06-29T05:00:00-04:00,1.50331,1.51059,1.50124,1.50668,43700,44568.15
2010-06-29T17:00:00-04:00,1.50668,1.50735,1.5007,1.5017,20287,44620.65
2010-06-30T05:00:00-04:00,1.5017,1.50624,1.49354,1.49466,46240,44822.85
2010-06-30T17:00:00-04:00,1.49466,1.4975,1.48733,1.49182,26272,44876.8
2010-07-01T05:00:00-04:00,1.49182,1.51901,1.48924,1.51745,51567,45553.05
2010-07-01T17:00:00-04:00,1.51745,1.52067,1.51494,1.52067,20618,34928.7
2010-07-02T05:00:00-04:00,1.52067,1.52285,1.51612,1.51963,37522,32179
2010-07-04T17:00:00-04:00,1.51963,1.52008,1.51504,1.51507,11838,31548.05
2010-07-05T05:00:00-04:00,1.51507,1.51512,1.50898,1.5134,15442,30708.95
2010-07-05T17:00:00-04:00,1.5134,1.52075,1.50815,1.51754,20638,30644.15
2010-07-06T05:00:00-04:00,1.51754,1.52268,1.51304,1.5148,31139,29834.15
2010-07-06T17:00:00-04:00,1.5148,1.51595,1.50811,1.50923,20902,29733
2010-07-07T05:00:00-04:00,1.50923,1.52194,1.50908,1.51888,32044,29004.15
2010-07-07T17:00:00-04:00,1.51888,1.5241,1.51502,1.5167,21947,28970
2010-07-08T05:00:00-04:00,1.5167,1.51726,1.51019,1.51648,30855,28494.25
2010-07-08T17:00:00-04:00,1.51648,1.52053,1.51312,1.51961,18636,28295.6
2010-07-09T05:00:00-04:00,1.51961,1.51981,1.50505,1.50609,28990,27669.5
2010-07-11T17:00:00-04:00,1.50609,1.50783,1.49484,1.49515,20117,27903.35
2010-07-12T05:00:00-04:00,1.49515,1.50865,1.49495,1.50297,32432,27660.65
2010-07-12T17:00:00-04:00,1.50297,1.50663,1.49647,1.50575,22708,27694.7
2010-07-13T05:00:00-04:00,1.50575,1.51923,1.50562,1.51758,37665,27392.95
2010-07-13T17:00:00-04:00,1.51758,1.52801,1.51703,1.52552,23910,27574.1
2010-07-14T05:00:00-04:00,1.52552,1.52973,1.52037,1.52667,40895,27306.85
2010-07-14T17:00:00-04:00,1.52667,1.5339,1.5235,1.5326,22174,27101.95
2010-07-15T05:00:00-04:00,1.5326,1.54718,1.53124,1.54606,43346,26690.9
2010-07-15T17:00:00-04:00,1.54606,1.54628,1.5392,1.54163,18576,26588.8
2010-07-16T05:00:00-04:00,1.54163,1.54384,1.52785,1.52983,37757,26600.55
2010-07-18T17:00:00-04:00,1.52983,1.53517,1.52689,1.53135,19959,27006.6
2010-07-19T05:00:00-04:00,1.53135,1.53234,1.52027,1.52293,32867,27877.85
2010-07-19T17:00:00-04:00,1.52293,1.53095,1.52107,1.523,19376,27814.75
2010-07-20T05:00:00-04:00,1.523,1.53048,1.51532,1.5263,34660,27990.8
2010-07-20T17:00:00-04:00,1.5263,1.53358,1.51836,1.52692,24643,28177.85
2010-07-21T05:00:00-04:00,1.52692,1.53081,1.51243,1.51625,37372,28444.25
2010-07-21T17:00:00-04:00,1.51625,1.52765,1.51501,1.527,23461,28519.95
2010-07-22T05:00:00-04:00,1.527,1.52966,1.52345,1.52576,36612,28807.8
2010-07-22T17:00:00-04:00,1.52576,1.54027,1.5251,1.53968,24250,29088.5
2010-07-23T05:00:00-04:00,1.53968,1.54492,1.53482,1.54273,51626,30220.3
2010-07-25T17:00:00-04:00,1.54273,1.55013,1.54088,1.5487,21917,30310.3
2010-07-26T05:00:00-04:00,1.5487,1.55205,1.54507,1.5488,52537,31315.55
2010-07-26T17:00:00-04:00,1.5488,1.55299,1.54513,1.54642,22117,31286
2010-07-27T05:00:00-04:00,1.54642,1.55994,1.54428,1.55915,52200,32012.75
2010-07-27T17:00:00-04:00,1.55915,1.56266,1.55452,1.55689,24144,32024.45
2010-07-28T05:00:00-04:00,1.55689,1.56382,1.55651,1.55945,49082,32433.8
2010-07-28T17:00:00-04:00,1.55945,1.56551,1.5584,1.56452,23321,32491.15
2010-07-29T05:00:00-04:00,1.56452,1.56627,1.55801,1.56116,48406,32744.15
2010-07-29T17:00:00-04:00,1.56116,1.56566,1.55976,1.56248,22578,32944.25
2010-07-30T05:00:00-04:00,1.56248,1.57216,1.55516,1.56891,52896,33701.2
2010-08-01T17:00:00-04:00,1.56891,1.5808,1.56891,1.57902,22089,33807.7
2010-08-02T05:00:00-04:00,1.57902,1.59072,1.5783,1.58862,47408,34534.75
2010-08-02T17:00:00-04:00,1.58862,1.59643,1.58615,1.59133,23242,34728.05
2010-08-03T05:00:00-04:00,1.59133,1.59684,1.58885,1.59516,39035,34946.8
2010-08-03T17:00:00-04:00,1.59516,1.59637,1.58915,1.59014,22677,34848.5
2010-08-04T05:00:00-04:00,1.59014,1.59609,1.58563,1.58808,40176,34988.7
2010-08-04T17:00:00-04:00,1.58808,1.59108,1.58202,1.58385,20036,34817.45
2010-08-05T05:00:00-04:00,1.58385,1.59245,1.58238,1.58961,35932,34783.45
2010-08-05T17:00:00-04:00,1.58961,1.59188,1.585,1.58509,14563,34299.1
2010-08-06T05:00:00-04:00,1.58509,1.59985,1.584,1.59644,39891,33712.35
2010-08-08T17:00:00-04:00,1.59644,1.5994,1.59307,1.59502,12601,33246.55
2010-08-09T05:00:00-04:00,1.59502,1.59727,1.58891,1.58903,33341,32286.75
2010-08-09T17:00:00-04:00,1.58903,1.59048,1.57735,1.58066,39063,33134.05
2010-08-10T05:00:00-04:00,1.58066,1.59081,1.57105,1.58502,45645,32806.3
2010-08-10T17:00:00-04:00,1.58502,1.58624,1.57532,1.57805,26452,32921.7
2010-08-11T05:00:00-04:00,1.57805,1.57812,1.56283,1.56572,50852,33010.2
2010-08-11T17:00:00-04:00,1.56572,1.57142,1.56137,1.56535,25632,33125.75
2010-08-12T05:00:00-04:00,1.56535,1.5654,1.55616,1.55776,41403,32775.6
2010-08-12T17:00:00-04:00,1.55776,1.56794,1.55658,1.56474,22252,32759.3
2010-08-13T05:00:00-04:00,1.56474,1.56548,1.5573,1.55907,36000,31914.5
2010-08-15T17:00:00-04:00,1.55907,1.56422,1.55351,1.55782,22112,31915.65
2010-08-16T05:00:00-04:00,1.55782,1.57026,1.55594,1.56625,37385,31414.5
2010-08-16T17:00:00-04:00,1.56625,1.56955,1.56166,1.56553,21575,31331.15
2010-08-17T05:00:00-04:00,1.56553,1.569,1.55517,1.55841,42451,31501.95
2010-08-17T17:00:00-04:00,1.55841,1.56228,1.54979,1.56149,25896,31662.9
2010-08-18T05:00:00-04:00,1.56149,1.56884,1.55723,1.55931,37893,31548.75
2010-08-18T17:00:00-04:00,1.55931,1.56348,1.55095,1.56345,32515,32172.7
2010-08-19T05:00:00-04:00,1.56345,1.56715,1.55723,1.56011,40306,32391.4
2010-08-19T17:00:00-04:00,1.56011,1.56085,1.55227,1.55251,22608,32793.65
2010-08-20T05:00:00-04:00,1.55251,1.55521,1.54628,1.55324,39314,32764.8
2010-08-22T17:00:00-04:00,1.55324,1.56192,1.55291,1.55784,21300,33199.75
2010-08-23T05:00:00-04:00,1.55784,1.55791,1.55001,1.55119,35015,33283.45
2010-08-23T17:00:00-04:00,1.55119,1.55142,1.53725,1.54008,31482,32904.4
2010-08-24T05:00:00-04:00,1.54008,1.54811,1.53724,1.53941,43077,32776
2010-08-24T17:00:00-04:00,1.53941,1.54623,1.53896,1.54205,24856,32696.2
2010-08-25T05:00:00-04:00,1.54205,1.54708,1.53978,1.54651,44322,32369.7
2010-08-25T17:00:00-04:00,1.54651,1.55886,1.54562,1.55269,29956,32585.9
2010-08-26T05:00:00-04:00,1.55269,1.55977,1.55065,1.55266,43704,32700.95
2010-08-26T17:00:00-04:00,1.55266,1.55449,1.54862,1.55144,23108,32743.75
2010-08-27T05:00:00-04:00,1.55144,1.55333,1.54425,1.55136,42686,33078.05
2010-08-29T17:00:00-04:00,1.55136,1.55763,1.55098,1.55684,15747,32759.8
2010-08-30T05:00:00-04:00,1.55684,1.55745,1.54563,1.5462,22439,32012.5
2010-08-30T17:00:00-04:00,1.5462,1.54744,1.53956,1.54345,19638,31915.65
2010-08-31T05:00:00-04:00,1.54345,1.54374,1.53267,1.53461,42414,31913.8
2010-08-31T17:00:00-04:00,1.53461,1.54184,1.53365,1.53606,21409,31689.45
2010-09-01T05:00:00-04:00,1.53606,1.54917,1.53591,1.54528,39783,31783.95
2010-09-01T17:00:00-04:00,1.54528,1.54587,1.53733,1.53853,22203,31268.35
2010-09-02T05:00:00-04:00,1.53853,1.54161,1.53506,1.53988,33226,30914.35
2010-09-02T17:00:00-04:00,1.53988,1.54513,1.5389,1.54012,16549,30611.4
2010-09-03T05:00:00-04:00,1.54012,1.54672,1.53923,1.5466,32973,30294.35
2010-09-05T17:00:00-04:00,1.5466,1.54893,1.53812,1.53877,13199,29889.3
2010-09-06T05:00:00-04:00,1.53877,1.54162,1.53456,1.53926,17969,29037
2010-09-06T17:00:00-04:00,1.53926,1.54245,1.53522,1.53686,26047,28765.25
2010-09-07T05:00:00-04:00,1.53686,1.53931,1.52968,1.53558,39040,28563.4
2010-09-07T17:00:00-04:00,1.53558,1.54943,1.53435,1.54345,26259,28633.55
2010-09-08T05:00:00-04:00,1.54345,1.55331,1.54258,1.5469,39221,28378.5
2010-09-08T17:00:00-04:00,1.5469,1.5477,1.53761,1.54006,23470,28054.2
2010-09-09T05:00:00-04:00,1.54006,1.54781,1.53864,1.5428,33466,27542.3
2010-09-09T17:00:00-04:00,1.5428,1.54659,1.53643,1.54561,21182,27446
2010-09-10T05:00:00-04:00,1.54561,1.54666,1.5345,1.53531,31238,26873.6
2010-09-12T17:00:00-04:00,1.53531,1.54885,1.53501,1.54703,19710,27071.75
2010-09-13T05:00:00-04:00,1.54703,1.54755,1.53897,1.54288,33931,27646.35
2010-09-13T17:00:00-04:00,1.54288,1.54426,1.53483,1.5418,24988,27913.85
2010-09-14T05:00:00-04:00,1.5418,1.55875,1.53885,1.55391,43550,27970.65
2010-09-14T17:00:00-04:00,1.55391,1.55563,1.54485,1.54996,30727,28436.55
2010-09-15T05:00:00-04:00,1.54996,1.56521,1.54905,1.56206,40210,28457.9
2010-09-15T17:00:00-04:00,1.56206,1.56481,1.55378,1.55826,23526,28524.05
2010-09-16T05:00:00-04:00,1.55826,1.56491,1.55725,1.56223,42942,29009.85
2010-09-16T17:00:00-04:00,1.56223,1.57293,1.5595,1.57168,24132,29389
2010-09-17T05:00:00-04:00,1.57168,1.57273,1.56115,1.56219,39024,29691.55
2010-09-19T17:00:00-04:00,1.56219,1.56855,1.55927,1.56025,17713,29917.25
2010-09-20T05:00:00-04:00,1.56025,1.56208,1.55372,1.55455,31929,30615.25
2010-09-20T17:00:00-04:00,1.55455,1.55866,1.55031,1.55371,21103,30368.05
2010-09-21T05:00:00-04:00,1.55371,1.56435,1.55055,1.56206,38361,30334.1
2010-09-21T17:00:00-04:00,1.56206,1.57157,1.56018,1.56424,27919,30417.1
2010-09-22T05:00:00-04:00,1.56424,1.57065,1.56036,1.56631,48248,30868.45
2010-09-22T17:00:00-04:00,1.56631,1.56865,1.56112,1.56228,23927,30891.3
2010-09-23T05:00:00-04:00,1.56228,1.57419,1.56144,1.56821,47772,31606.6
2010-09-23T17:00:00-04:00,1.56821,1.57038,1.56413,1.56847,23860,31740.5
2010-09-24T05:00:00-04:00,1.56847,1.58435,1.56833,1.58268,39801,32168.65
2010-09-26T17:00:00-04:00,1.58268,1.5844,1.57954,1.58017,20697,32218
2010-09-27T05:00:00-04:00,1.58017,1.58669,1.57872,1.58261,32768,32159.85
2010-09-27T17:00:00-04:00,1.58261,1.58428,1.57801,1.58226,26092,32215.05
2010-09-28T05:00:00-04:00,1.58226,1.58957,1.57189,1.58013,54960,32785.55
2010-09-28T17:00:00-04:00,1.58013,1.58746,1.57978,1.58222,24339,32466.15
2010-09-29T05:00:00-04:00,1.58222,1.58431,1.57619,1.57846,45046,32707.95
2010-09-29T17:00:00-04:00,1.57846,1.58906,1.57835,1.58847,29577,33010.5
2010-09-30T05:00:00-04:00,1.58847,1.59233,1.56698,1.57149,64671,34096.95
2010-09-30T17:00:00-04:00,1.57149,1.58153,1.57033,1.58085,27073,34244
2010-10-01T05:00:00-04:00,1.58085,1.5873,1.57911,1.58343,45174,34551.5
2010-10-03T17:00:00-04:00,1.58343,1.58343,1.57489,1.57888,26191,34975.4
2010-10-04T05:00:00-04:00,1.57888,1.58698,1.57704,1.58305,41411,35449.5
2010-10-04T17:00:00-04:00,1.58305,1.59139,1.57513,1.58982,36463,36217.5
2010-10-05T05:00:00-04:00,1.58982,1.59301,1.58556,1.58884,57065,37152.7
2010-10-05T17:00:00-04:00,1.58884,1.59402,1.58812,1.59166,30043,37258.9
2010-10-06T05:00:00-04:00,1.59166,1.59188,1.58326,1.58887,66555,38174.25
2010-10-06T17:00:00-04:00,1.58887,1.59622,1.58465,1.59203,34111,38683.45
2010-10-07T05:00:00-04:00,1.59203,1.60179,1.58263,1.58759,84541,40521.9
2010-10-07T17:00:00-04:00,1.58759,1.59,1.58235,1.58595,22332,40445.5
2010-10-08T05:00:00-04:00,1.58595,1.59654,1.58303,1.59517,65503,41730.6
2010-10-10T17:00:00-04:00,1.59517,1.59635,1.59142,1.59497,35983,42494.9
2010-10-11T05:00:00-04:00,1.59497,1.59503,1.58686,1.58816,39178,42815.4
2010-10-11T17:00:00-04:00,1.58816,1.59172,1.58008,1.58059,49411,43981.35
2010-10-12T05:00:00-04:00,1.58059,1.58612,1.57548,1.58071,79983,45232.5
2010-10-12T17:00:00-04:00,1.58071,1.58886,1.57742,1.5868,40957,46063.4
2010-10-13T05:00:00-04:00,1.5868,1.59083,1.58059,1.58965,66871,47154.65
2010-10-13T17:00:00-04:00,1.58965,1.60671,1.5888,1.6033,47491,48050.35
2010-10-14T05:00:00-04:00,1.6033,1.60661,1.59716,1.60103,65542,48093.9
2010-10-14T17:00:00-04:00,1.60103,1.60615,1.5971,1.60433,27407,48110.6
2010-10-15T05:00:00-04:00,1.60433,1.61067,1.59756,1.59839,56596,48681.7
2010-10-17T17:00:00-04:00,1.59839,1.6004,1.58374,1.58656,30716,48907.95
2010-10-18T05:00:00-04:00,1.58656,1.59427,1.58571,1.58731,49163,49295.55
2010-10-18T17:00:00-04:00,1.58731,1.5942,1.58141,1.58272,46423,49793.55
2010-10-19T05:00:00-04:00,1.58272,1.58532,1.56789,1.57054,92054,51543
2010-10-19T17:00:00-04:00,1.57054,1.57554,1.56496,1.57341,45514,52316.55
