time,open,high,low,close,Volume,Volume MA
1436734800,1.54981,1.55889,1.54913,1.55308,218242,151372.1
1436792400,1.55308,1.55482,1.54801,1.54859,87407,148041.7
1436821200,1.54859,1.56354,1.54509,1.56049,220012,148658.45
1436878800,1.56049,1.5639,1.55573,1.56352,95171,146917.35
1436907600,1.56352,1.56756,1.56022,1.56057,175342,146070.95
1436965200,1.56057,1.56487,1.55767,1.56329,120307,146561.65
1436994000,1.56329,1.56505,1.55603,1.55876,236192,150243
1437051600,1.55876,1.56301,1.5577,1.5604,105421,150975.9
1437080400,1.5604,1.5673,1.55698,1.55824,155736,151635.8
1437138000,1.55824,1.56427,1.55537,1.55976,87455,151951.7
1437339600,1.55976,1.56275,1.55381,1.55595,148769,148900
1437397200,1.55595,1.5608,1.55498,1.55578,91145,148896.95
1437426000,1.55578,1.55904,1.55291,1.55467,171091,147893.5
1437483600,1.55467,1.55737,1.55349,1.55528,110344,145768.1
1437512400,1.55528,1.56468,1.55474,1.56333,191973,146437
1437570000,1.56333,1.56434,1.55796,1.56112,105753,145454.05
1437598800,1.56112,1.56707,1.55451,1.55558,179826,145260.85
1437656400,1.55558,1.55742,1.55008,1.55108,115474,146260.4
1437685200,1.55108,1.55233,1.54666,1.54862,152791,143791.65
1437742800,1.54862,1.55261,1.54731,1.55055,83556,142600.35
1437944400,1.55126,1.55443,1.54905,1.55265,196603,141518.4
1438002000,1.55265,1.55952,1.55253,1.55588,88566,141576.35
1438030800,1.55588,1.56177,1.5528,1.55881,190789,140115.2
1438088400,1.55881,1.56278,1.55763,1.56122,99303,140321.8
1438117200,1.56122,1.56671,1.55877,1.5657,179729,140541.15
1438174800,1.5657,1.56897,1.55941,1.55967,153689,142210.25
1438203600,1.55967,1.56429,1.55885,1.56283,182726,139536.95
1438261200,1.56283,1.56322,1.55626,1.55962,127468,140639.3
1438290000,1.55962,1.56783,1.55493,1.56547,229078,144306.4
1438347600,1.56547,1.56755,1.55967,1.56156,157839,147825.6
1438549200,1.56285,1.56449,1.55652,1.55861,201887,150481.5
1438606800,1.55861,1.56241,1.55794,1.55831,107544,151301.45
1438635600,1.55831,1.56281,1.55697,1.56073,196580,152575.9
1438693200,1.56073,1.56338,1.55578,1.55594,129080,153512.7
1438722000,1.55594,1.56515,1.55259,1.56367,219786,154903.35
1438779600,1.56367,1.56433,1.55891,1.56007,125794,155905.4
1438808400,1.56007,1.56369,1.5467,1.55272,214539,157641.05
1438866000,1.55272,1.55411,1.54924,1.55115,92506,156492.65
1438894800,1.55115,1.55455,1.54729,1.54731,211399,159423.05
1438952400,1.54731,1.55011,1.54245,1.5491,137419,162116.2
1439154000,1.54907,1.55149,1.54582,1.55104,153902,159981.15
1439211600,1.55104,1.56059,1.54929,1.55866,119448,161525.25
1439240400,1.55866,1.56165,1.55552,1.55795,232080,163589.8
1439298000,1.55795,1.55926,1.55553,1.55652,108291,164039.2
1439326800,1.55652,1.56298,1.55341,1.5619,230297,166567.6
1439384400,1.5619,1.56599,1.55987,1.56085,126182,165192.25
1439413200,1.56085,1.56368,1.56009,1.56115,185559,165333.9
1439470800,1.56115,1.56181,1.55729,1.56065,93047,163612.85
1439499600,1.56065,1.56466,1.55885,1.56321,165646,160441.25
1439557200,1.56321,1.5661,1.56003,1.5644,88527,156975.65
1439758800,1.56486,1.56883,1.56191,1.56331,171419,155452.25
1439816400,1.56331,1.56431,1.55789,1.55813,82499,154200
1439845200,1.55813,1.57169,1.55622,1.56843,172016,152971.8
1439902800,1.56843,1.5695,1.56447,1.56558,77855,150410.55
1439931600,1.56558,1.56972,1.56469,1.56585,172124,148027.45
1439989200,1.56585,1.57006,1.56352,1.56785,171457,150310.6
1440018000,1.56785,1.57015,1.56059,1.56619,199472,149557.25
1440075600,1.56619,1.56997,1.5636,1.56882,116897,150776.8
1440104400,1.56882,1.5723,1.56578,1.56779,211671,150790.4
1440162000,1.56779,1.57138,1.56626,1.56882,137431,150791
1440363600,1.5676,1.57782,1.56303,1.57691,288692,157530.5
1440421200,1.57691,1.58031,1.57226,1.57715,282847,165700.45
1440450000,1.57715,1.58191,1.57448,1.57798,301016,169147.25
1440507600,1.57798,1.57886,1.56785,1.56862,166877,172076.55
1440536400,1.56862,1.57198,1.55619,1.55775,266656,173894.5
1440594000,1.55775,1.55864,1.54526,1.5458,179027,176536.75
1440622800,1.5458,1.55084,1.53998,1.54252,208183,177667.95
1440680400,1.54252,1.5433,1.53699,1.5401,146347,180332.95
1440709200,1.5401,1.54428,1.53602,1.5367,183840,181242.65
1440766800,1.5367,1.54166,1.53351,1.53853,118729,182752.75
1440968400,1.54087,1.54368,1.53951,1.5419,137049,181034.25
1441026000,1.5419,1.54199,1.53395,1.53418,95732,181695.9
1441054800,1.53418,1.54079,1.53039,1.53177,205246,183357.4
1441112400,1.53177,1.5349,1.52999,1.53029,130591,185994.2
1441141200,1.53029,1.53195,1.5264,1.52786,211321,187954.05
1441198800,1.52786,1.53258,1.52774,1.52927,102737,184518.05
1441227600,1.52927,1.53131,1.52337,1.52714,180014,183545.15
1441285200,1.52714,1.52809,1.52191,1.52549,97669,182583.75
1441314000,1.52549,1.52766,1.51989,1.51989,167711,180385.75
1441371600,1.51989,1.5212,1.51627,1.51673,85903,177809.35
1441573200,1.51749,1.5279,1.51713,1.52514,181778,172463.65
1441630800,1.52514,1.52883,1.52504,1.52691,111713,163906.95
1441659600,1.52691,1.54127,1.52691,1.53955,172253,157468.8
1441717200,1.53955,1.5403,1.53564,1.53925,72799,152764.9
1441746000,1.53925,1.54045,1.53495,1.53658,145155,146689.85
1441803600,1.53658,1.53907,1.53534,1.53662,92611,142369.05
1441832400,1.53662,1.54487,1.53386,1.53953,200396,141979.7
1441890000,1.53953,1.54761,1.53918,1.54411,104654,139895.05
1441918800,1.54411,1.54618,1.54054,1.54306,167756,139090.85
1441976400,1.54306,1.5442,1.54,1.54275,77925,137050.65
1442178000,1.54262,1.54709,1.53975,1.5399,142959,137346.15
1442235600,1.5399,1.54339,1.53725,1.54239,60064,135562.75
1442264400,1.54239,1.54573,1.53911,1.53941,137582,132179.55
1442322000,1.53941,1.53974,1.53297,1.53425,61408,128720.4
1442350800,1.53425,1.54602,1.53302,1.545,153950,125851.85
1442408400,1.545,1.55284,1.54461,1.54882,63870,123908.5
1442437200,1.54882,1.55493,1.54862,1.55383,109265,120371.05
1442494800,1.55383,1.56278,1.54979,1.55877,177477,124361.45
1442523600,1.55877,1.5659,1.55568,1.56486,148695,123410.65
1442581200,1.56486,1.56568,1.55141,1.55233,88872,123559.1
1442782800,1.5522,1.55678,1.55052,1.55353,144285,121684.45
1442840400,1.55353,1.55355,1.54806,1.55058,74196,119808.6
1442869200,1.55058,1.5529,1.54292,1.54327,157256,119058.75
1442926800,1.54327,1.54335,1.53406,1.53613,82909,119564.25
1442955600,1.53613,1.53654,1.52518,1.52555,145909,119601.95
1443013200,1.52555,1.5266,1.52207,1.52384,116749,120808.85
1443042000,1.52384,1.52853,1.52006,1.52185,180486,119813.35
1443099600,1.52185,1.52888,1.52127,1.52419,106460,119903.65
1443128400,1.52419,1.52605,1.51518,1.51851,170724,120052.05
1443186000,1.51851,1.52067,1.51351,1.51723,91938,120752.7
1443387600,1.51793,1.5241,1.51781,1.5186,119982,119603.85
1443445200,1.5186,1.5212,1.51574,1.51719,95821,121391.7
1443474000,1.51719,1.52051,1.51404,1.51475,144372,121731.2
1443531600,1.51475,1.51703,1.5129,1.51469,103614,123841.5
1443560400,1.51469,1.52138,1.51311,1.51731,142968,123292.4
1443618000,1.51731,1.51932,1.51076,1.51265,104677,125332.75
1443646800,1.51265,1.51574,1.5107,1.51492,146465,127192.75
1443704400,1.51492,1.51803,1.51264,1.51297,77649,122201.35
1443733200,1.51297,1.52376,1.51261,1.52261,151913,122362.25
1443790800,1.52261,1.5233,1.51679,1.51725,122077,124022.5
1443992400,1.51878,1.52446,1.51647,1.51695,183782,125997.35
1444050000,1.51695,1.51852,1.51368,1.51453,89297,126752.4
1444078800,1.51453,1.51803,1.51399,1.51742,134546,125616.9
1444136400,1.51742,1.5243,1.51729,1.52234,85637,125753.3
1444165200,1.52234,1.53179,1.52188,1.53177,163065,126611.1
1444222800,1.53177,1.53395,1.52832,1.5316,96674,125607.35
1444251600,1.5316,1.53722,1.52671,1.5282,167275,124946.8
1444309200,1.5282,1.53708,1.52613,1.53442,112903,125268.95
1444338000,1.53442,1.53834,1.53223,1.53464,164484,124956.95
1444395600,1.53464,1.53477,1.53,1.53066,86605,124690.3
1444597200,1.53059,1.53731,1.53059,1.53632,122726,124827.5
1444654800,1.53632,1.53727,1.53345,1.53467,82889,124180.9
1444683600,1.53467,1.53878,1.52003,1.52186,170938,125509.2
1444741200,1.52186,1.52644,1.52017,1.52466,92864,124971.7
1444770000,1.52466,1.5422,1.5246,1.54141,157618,125704.2
1444827600,1.54141,1.54945,1.54015,1.54758,97568,125348.75
1444856400,1.54758,1.55075,1.54156,1.54305,168225,126436.75
1444914000,1.54305,1.55089,1.54154,1.54497,104959,127802.25
1444942800,1.54497,1.54863,1.54341,1.5442,143558,127384.5
1445000400,1.5442,1.54658,1.54303,1.54334,88961,125728.7
1445202000,1.54342,1.54968,1.54275,1.54875,137370,123408.1
1445259600,1.54875,1.54905,1.54593,1.5462,60900,121988.25
1445288400,1.5462,1.55062,1.54538,1.54812,159395,123230.7
1445346000,1.54812,1.54858,1.54355,1.54426,75947,122746.2
1445374800,1.54426,1.54615,1.54149,1.54433,134177,121301.8
1445432400,1.54433,1.54772,1.54102,1.54103,71950,120065.6
1445461200,1.54103,1.55069,1.5403,1.54269,196261,121514.9
1445518800,1.54269,1.54321,1.53692,1.53926,113645,121552
1445547600,1.53926,1.5419,1.53752,1.53782,194346,123045.1
1445605200,1.53782,1.53783,1.53056,1.53067,86892,123059.45
1445806800,1.53128,1.53493,1.53042,1.53316,144769,124161.6
1445864400,1.53316,1.53817,1.53245,1.53501,81912,124112.75
1445893200,1.53501,1.53586,1.5301,1.53271,135519,122341.8
1445950800,1.53271,1.53368,1.52826,1.52995,89443,122170.75
1445979600,1.52995,1.53151,1.52764,1.52963,125518,120565.75
1446037200,1.52963,1.53474,1.52483,1.52598,147650,123069.85
1446066000,1.52598,1.52759,1.52521,1.52529,154672,122392.2
1446123600,1.52529,1.53216,1.52422,1.53078,94458,121867.15
1446152400,1.53078,1.53629,1.53064,1.53421,156845,122531.5
1446210000,1.53421,1.54677,1.53352,1.54213,121153,124141.1
1446415200,1.5447,1.5497,1.54231,1.54673,113890,122967.1
1446472800,1.54673,1.54735,1.54032,1.54155,68010,123322.6
1446501600,1.54155,1.54454,1.53635,1.5373,115582,121131.95
1446559200,1.5373,1.54387,1.53593,1.54191,72754,120972.3
1446588000,1.54191,1.54451,1.5393,1.53972,131097,120818.3
1446645600,1.53972,1.54025,1.53609,1.53824,86542,121547.9
1446674400,1.53824,1.54016,1.52282,1.52361,168920,120180.85
1446732000,1.52361,1.5264,1.5205,1.52072,83762,118686.7
1446760800,1.52072,1.52193,1.5029,1.50453,155696,116754.2
1446818400,1.50453,1.50864,1.50269,1.50448,87865,116802.85
1447020000,1.5048,1.5115,1.50397,1.50882,119210,115524.9
1447077600,1.50882,1.51283,1.50827,1.51132,59120,114385.3
1447106400,1.51132,1.51452,1.50914,1.51148,113729,113295.8
1447164000,1.51148,1.51321,1.51017,1.51178,54928,111570.05
1447192800,1.51178,1.51942,1.51143,1.51919,128253,111706.8
1447250400,1.51919,1.52208,1.51795,1.52072,59400,107294.3
1447279200,1.52072,1.52466,1.5174,1.51886,132957,106208.55
1447336800,1.51886,1.52419,1.51785,1.52308,97867,106379
1447365600,1.52308,1.52654,1.51992,1.52268,125218,104797.65
1447423200,1.52268,1.52361,1.51876,1.52273,56020,101541
1447624800,1.52249,1.52303,1.51815,1.51988,124914,102092.2
1447682400,1.51988,1.52192,1.51866,1.51998,52279,101305.65
1447711200,1.51998,1.52169,1.51545,1.52055,119591,101506.1
1447768800,1.52055,1.52386,1.52004,1.52113,64476,101092.2
1447797600,1.52113,1.52488,1.5188,1.52105,113457,100210.2
1447855200,1.52105,1.52429,1.51879,1.52359,76280,99697.1
1447884000,1.52359,1.5294,1.52271,1.52733,132292,97865.7
1447941600,1.52733,1.53356,1.52663,1.52898,72331,97294.15
1447970400,1.52898,1.53098,1.52341,1.52406,118568,95437.75
1448028000,1.52406,1.52551,1.51824,1.51857,56507,93869.85
1448229600,1.51807,1.51969,1.51252,1.51625,135798,94699.25
1448287200,1.51625,1.51901,1.5109,1.51226,57882,94637.35
1448316000,1.51226,1.51556,1.50689,1.50777,125476,95224.7
1448373600,1.50777,1.50933,1.50535,1.50757,71914,96074
1448402400,1.50757,1.51166,1.5056,1.51166,140999,96711.3
1448460000,1.51166,1.51361,1.50663,1.51272,73298,97406.2
1448488800,1.51272,1.51304,1.5066,1.51131,98539,95685.3
1448546400,1.51131,1.51282,1.50908,1.51011,82786,94931.25
1448575200,1.51011,1.51098,1.50313,1.5049,123049,94822.8
1448632800,1.5049,1.50696,1.5028,1.50286,61648,95104.2
1448834400,1.50318,1.50504,1.49937,1.50186,109392,94328.1
1448892000,1.50186,1.50684,1.50145,1.50555,66171,95022.7
1448920800,1.50555,1.51254,1.5051,1.50653,156279,96857.1
1448978400,1.50653,1.50952,1.50505,1.50799,71249,97195.75
1449007200,1.50799,1.5082,1.4993,1.49951,134334,98239.6
1449064800,1.49951,1.50115,1.48948,1.49504,108089,99830.05
1449093600,1.49504,1.50694,1.49042,1.50424,222508,104340.85
1449151200,1.50424,1.51588,1.50233,1.51422,173321,109390.35
1449180000,1.51422,1.51565,1.50779,1.51139,214187,114171.3
1449237600,1.51139,1.51501,1.50822,1.51048,127149,117703.4
1449439200,1.50989,1.51148,1.50543,1.50773,124904,117158.7
1449496800,1.50773,1.5082,1.50447,1.50538,89380,118733.6
1449525600,1.50538,1.50611,1.49567,1.49661,163468,120633.2
1449583200,1.49661,1.50137,1.49659,1.50058,92678,121671.4
1449612000,1.50058,1.51159,1.50043,1.5111,153332,122288.05
1449669600,1.5111,1.51921,1.51098,1.51789,128895,125067.9
1449698400,1.51789,1.52021,1.5111,1.51582,178144,129048.15
1449756000,1.51582,1.51876,1.51501,1.51588,70914,128454.55
1449784800,1.51588,1.51743,1.5125,1.51654,124741,128539.15
1449842400,1.51654,1.524,1.51651,1.52182,97012,130307.35
1450044000,1.52298,1.52304,1.51075,1.51398,154676,132571.55
1450101600,1.51398,1.51579,1.51152,1.51406,95494,134037.7
1450130400,1.51406,1.51846,1.51319,1.51648,148931,133670.3
1450188000,1.51648,1.51843,1.50292,1.50348,93831,134799.4
1450216800,1.50348,1.50574,1.49833,1.50249,160549,136110.15
1450274400,1.50249,1.50988,1.49567,1.49998,196949,140553.15
1450303200,1.49998,1.501,1.49075,1.49222,164263,137640.9
1450360800,1.49222,1.4938,1.48649,1.48955,96855,133817.6
1450389600,1.48955,1.49501,1.48858,1.48947,164585,131337.5
1450447200,1.48947,1.49243,1.48837,1.48861,84119,129186
1450648800,1.48988,1.49292,1.48848,1.49097,117071,128794.35
1450706400,1.49097,1.49228,1.48774,1.4881,93329,128991.8
1450735200,1.4881,1.49079,1.48597,1.48626,143337,127985.25
1450792800,1.48626,1.48646,1.48055,1.48262,72737,126988.2
1450821600,1.48262,1.49003,1.48187,1.48882,124417,125542.45
1450879200,1.48882,1.48928,1.48541,1.48679,67834,122489.4
1450908000,1.48679,1.4937,1.48582,1.49148,100268,118595.6
1450965600,1.49148,1.49451,1.49089,1.49239,27034,116401.6
1451253600,1.49047,1.4935,1.48963,1.49057,88537,114591.4
1451311200,1.49057,1.49134,1.48739,1.48782,54887,112485.15
1451340000,1.48782,1.49134,1.47903,1.47991,104835,109993.1
1451397600,1.47991,1.48306,1.47854,1.48119,60544,108245.6
1451426400,1.48119,1.4844,1.47928,1.48124,114074,106502.75
1451484000,1.48124,1.48488,1.48085,1.48118,72071,105414.75
1451512800,1.48118,1.48445,1.48078,1.4819,94834,102129
1451570400,1.4819,1.48275,1.47314,1.4733,57689,95166
1451858400,1.47328,1.4816,1.46927,1.47364,174803,95693
1451916000,1.47364,1.4744,1.4663,1.47119,92197,95460.1
1451944800,1.47119,1.47254,1.46594,1.46801,142218,94341.75
1452002400,1.46801,1.46955,1.46384,1.46736,72296,93750.6
1452031200,1.46736,1.46817,1.45997,1.46414,167342,96264.15
1452088800,1.46414,1.46477,1.46022,1.46303,97021,96448.75
1452117600,1.46303,1.46403,1.45331,1.45641,199297,99246.75
1452175200,1.45641,1.46242,1.45555,1.46164,93087,100264.25
1452204000,1.46164,1.4645,1.45509,1.45675,183106,103198.7
1452261600,1.45675,1.45869,1.45062,1.45164,116360,105625
1452463200,1.45218,1.46043,1.44932,1.45868,157480,108485.6
1452520800,1.45868,1.45916,1.45252,1.45396,90949,111681.35
1452549600,1.45396,1.45601,1.44143,1.44292,161829,115345.95
1452607200,1.44292,1.4453,1.43519,1.44457,102459,117724.55
1452636000,1.44457,1.44761,1.43797,1.44171,163965,120681.05
1452693600,1.44171,1.44692,1.44019,1.44057,100747,122691.2
1452722400,1.44057,1.44371,1.43601,1.44001,191377,126556.35
1452780000,1.44001,1.44453,1.43823,1.44098,93531,127629.35
1452808800,1.44098,1.44277,1.43249,1.4345,180931,131934.2
1452866400,1.4345,1.43627,1.42516,1.42523,118241,134961.8
1453068000,1.42511,1.43232,1.42478,1.42827,173186,134880.95
1453125600,1.42827,1.42957,1.42368,1.42421,55417,133041.95
1453154400,1.42421,1.43399,1.42067,1.42188,191769,135519.5
1453212000,1.42188,1.4227,1.4129,1.41555,112353,137522.35
1453240800,1.41555,1.41965,1.41253,1.41775,204756,139393.05
1453298400,1.41775,1.42193,1.41513,1.41878,112252,140154.6
1453327200,1.41878,1.42038,1.40791,1.41022,221778,141278.65
1453384800,1.41022,1.42489,1.4081,1.42199,139251,143586.85
1453413600,1.42199,1.43383,1.42046,1.43284,204178,144640.45
1453471200,1.43284,1.43626,1.42574,1.42624,86778,143161.35
1453672800,1.42616,1.43096,1.42235,1.42496,166560,143615.35
1453730400,1.42496,1.42865,1.42297,1.42479,95604,143848.1
1453759200,1.42479,1.42667,1.41731,1.42538,197880,145650.65
1453816800,1.42538,1.43671,1.42401,1.435,102614,145658.4
1453845600,1.435,1.4355,1.42838,1.43379,170010,145960.65
1453903200,1.43379,1.43421,1.42299,1.42315,151425,148494.55
1453932000,1.42315,1.43457,1.42315,1.43346,209816,149416.5
1453989600,1.43346,1.44074,1.43158,1.43575,122944,150887.15
1454018400,1.43575,1.44133,1.42444,1.42539,265298,155105.5
1454076000,1.42539,1.42785,1.41492,1.42426,143203,156353.6
1454277600,1.42489,1.4318,1.4228,1.42901,175024,156445.5
1454335200,1.42901,1.44448,1.42858,1.44311,109989,159174.1
1454364000,1.44311,1.44458,1.43262,1.43829,189144,159042.85
1454421600,1.43829,1.44269,1.43625,1.44073,92694,158059.9
1454450400,1.44073,1.45453,1.43838,1.45227,186704,157157.3
1454508000,1.45227,1.4649,1.45227,1.46021,153737,159231.55
1454536800,1.46021,1.46688,1.45294,1.46142,252679,160776.6
1454594400,1.46142,1.46168,1.45606,1.4588,127880,160208.05
1454623200,1.4588,1.45907,1.44749,1.44818,193666,159682.45
1454680800,1.44818,1.45276,1.44519,1.4498,128217,161754.4
1454882400,1.44801,1.45468,1.43503,1.43967,202457,163549.25
1454940000,1.43967,1.44438,1.43652,1.44292,175116,167524.85
1454968800,1.44292,1.44852,1.43897,1.43954,290588,172160.25
1455026400,1.43954,1.45154,1.43782,1.44672,189760,176517.55
1455055200,1.44672,1.45782,1.44352,1.45138,251221,180578.1
1455112800,1.45138,1.45465,1.44485,1.45219,183826,182198.15
1455141600,1.45219,1.45636,1.43828,1.44208,332590,188336.85
1455199200,1.44208,1.44853,1.44159,1.44747,191019,191740.6
1455228000,1.44747,1.45704,1.44582,1.44832,276679,192309.65
1455285600,1.44832,1.45215,1.4443,1.44984,132485,191773.75
1455487200,1.44984,1.45355,1.44566,1.44691,209253,193485.2
1455544800,1.44691,1.44834,1.4413,1.443,111013,193536.4
1455573600,1.443,1.45158,1.4335,1.43458,231983,195678.35
1455631200,1.43458,1.43584,1.42758,1.43021,110405,196563.9
1455660000,1.43021,1.43388,1.42443,1.42879,233135,198885.45
1455717600,1.42879,1.4337,1.4235,1.42868,141495,198273.35
1455746400,1.42868,1.43943,1.42563,1.43771,236784,197478.6
1455804000,1.43771,1.43823,1.43136,1.43295,122378,197203.5
1455832800,1.43295,1.43453,1.42466,1.42781,216039,198322.15
1455890400,1.42781,1.44048,1.42498,1.43999,143420,199082.3
1456092000,1.42617,1.43058,1.40572,1.40713,311113,204515.1
1456149600,1.40713,1.41682,1.40704,1.41487,136037,202561.15
1456178400,1.41487,1.41558,1.40832,1.41045,243233,200193.4
1456236000,1.41045,1.41219,1.40075,1.4022,144710,197940.9
1456264800,1.4022,1.40269,1.38781,1.39377,276128,199186.25
1456322400,1.39377,1.39597,1.39028,1.39247,164135,198201.7
1456351200,1.39247,1.39963,1.38996,1.39544,216186,192381.5
1456408800,1.39544,1.39835,1.39006,1.39599,128815,189271.3
1456437600,1.39599,1.40424,1.3941,1.39645,222580,186566.35
1456495200,1.39645,1.39679,1.38536,1.38669,130664,186475.3
1456696800,1.38547,1.39147,1.38354,1.38671,208191,186422.2
1456754400,1.38671,1.39463,1.38643,1.39117,117281,186735.6
1456783200,1.39117,1.40185,1.39082,1.39749,218899,186081.4
1456840800,1.39749,1.39804,1.3904,1.39506,150522,188087.25
1456869600,1.39506,1.40326,1.3914,1.40251,206979,186779.45
1456927200,1.40251,1.40933,1.40189,1.40751,133593,186384.35
1456956000,1.40751,1.41071,1.40322,1.40894,191345,184112.4
1457013600,1.40894,1.41941,1.4077,1.41723,134465,184716.75
1457042400,1.41723,1.41792,1.41069,1.41678,188421,183335.85
1457100000,1.41678,1.42486,1.41526,1.42229,155728,183951.25
1457301600,1.42152,1.42257,1.41337,1.41549,154174,176104.3
1457359200,1.41549,1.42837,1.41422,1.42624,118248,175214.85
1457388000,1.42624,1.42755,1.4193,1.42157,164642,171285.3
1457445600,1.42157,1.42421,1.41733,1.42112,119363,170017.95
1457474400,1.42112,1.42409,1.41769,1.41988,145587,163490.9
1457532000,1.41988,1.42386,1.4187,1.42126,109154,160741.85
1457560800,1.42126,1.42316,1.41176,1.41763,201935,160029.3
1457618400,1.41763,1.43184,1.41746,1.42761,247450,165961.05
1457647200,1.42761,1.43098,1.42544,1.42889,165928,163128.45
1457704800,1.42889,1.44363,1.42799,1.43815,126428,162916.65
1457902800,1.43713,1.4389,1.4336,1.43659,130549,159034.55
1457960400,1.43659,1.43677,1.42928,1.43003,102272,158284.1
1457989200,1.43003,1.43058,1.41466,1.41788,157784,155228.35
1458046800,1.41788,1.41974,1.41387,1.41495,113681,153386.3
1458075600,1.41495,1.41591,1.40586,1.40648,151041,150589.4
1458133200,1.40648,1.42734,1.40527,1.42563,200790,153949.25
1458162000,1.42563,1.44255,1.42212,1.44064,195969,154180.45
1458219600,1.44064,1.45033,1.4403,1.44772,133632,154138.8
1458248400,1.44772,1.45002,1.44102,1.44902,121568,150796.15
1458306000,1.44902,1.45145,1.44699,1.44733,102541,148136.8
1458507600,1.44335,1.4467,1.43748,1.43919,115360,146196.1
1458565200,1.43919,1.44143,1.43651,1.43673,82756,144421.5
1458594000,1.43673,1.43974,1.42341,1.42417,161991,144288.95
1458651600,1.42417,1.42488,1.41904,1.42047,110429,143842.25
1458680400,1.42047,1.42274,1.41439,1.41475,135664,143346.1
1458738000,1.41475,1.41548,1.40819,1.41138,110305,143403.65
1458766800,1.41138,1.41468,1.40571,1.41307,148103,140712.05
1458824400,1.41307,1.41827,1.4104,1.41484,94205,133049.8
1458853200,1.41484,1.41581,1.4108,1.41378,47449,127125.85
1458910800,1.41378,1.41417,1.41186,1.41328,10159,121312.4
1459112400,1.41264,1.42282,1.41201,1.42241,51180,117343.95
1459170000,1.42241,1.42826,1.42152,1.42535,66812,115570.95
1459198800,1.42535,1.43077,1.41943,1.43011,143021,114832.8
1459256400,1.43011,1.4404,1.42593,1.43801,151588,116728.15
1459285200,1.43801,1.4451,1.4369,1.44031,164440,117398.1
1459342800,1.44031,1.44591,1.43607,1.4377,134021,114059.65
1459371600,1.4377,1.44266,1.43256,1.4389,162069,112364.65
1459429200,1.4389,1.4405,1.43463,1.43587,117741,111570.1
1459458000,1.43587,1.43714,1.42425,1.4243,183022,114642.8
1459515600,1.4243,1.42449,1.41709,1.42209,135490,116290.25
1459717200,1.4219,1.43197,1.41909,1.43148,130587,117051.6
1459774800,1.43148,1.43216,1.42605,1.4262,89161,117371.85
1459803600,1.4262,1.42786,1.41759,1.41881,137804,116162.5
1459861200,1.41881,1.42052,1.41212,1.41592,98127,115547.4
1459890000,1.41592,1.417,1.40053,1.40463,169261,117227.25
1459947600,1.40463,1.41711,1.40356,1.41211,155308,119477.4
1459976400,1.41211,1.41569,1.40483,1.40911,206959,122420.2
1460034000,1.40911,1.41167,1.40492,1.40558,126953,124057.6
1460062800,1.40558,1.41408,1.40404,1.40921,162235,129796.9
1460120400,1.40921,1.41335,1.40823,1.41205,110369,134807.4
1460322000,1.4115,1.42516,1.41058,1.42372,163767,140436.75
1460379600,1.42372,1.42866,1.42294,1.42348,96769,141934.6
1460408400,1.42348,1.43477,1.42258,1.42621,161469,142857
1460466000,1.42621,1.42792,1.41962,1.42736,124281,141491.65
1460494800,1.42736,1.4279,1.42009,1.42425,174944,142016.85
1460552400,1.42425,1.42557,1.41925,1.42022,113260,140978.8
1460581200,1.42022,1.42073,1.40901,1.41657,185964,142173.55
1460638800,1.41657,1.41733,1.41216,1.41512,83803,140476.65
1460667600,1.41512,1.42044,1.41326,1.41641,120352,137343.15
1460725200,1.41641,1.42416,1.41513,1.41957,88791,135008.2
1460926800,1.41964,1.42042,1.4131,1.4193,142684,135613.05
1460984400,1.4193,1.42905,1.41825,1.42755,98505,136080.25
1461013200,1.42755,1.43898,1.42702,1.43802,156517,137015.9
1461070800,1.43802,1.44188,1.43776,1.43932,111326,137675.85
1461099600,1.43932,1.4407,1.43453,1.43805,148975,136661.55
1461157200,1.43805,1.44103,1.43277,1.43282,110885,134440.4
1461186000,1.43282,1.444,1.42979,1.44299,183788,133281.85
1461243600,1.44299,1.44347,1.43132,1.4321,127452,133306.8
1461272400,1.4321,1.44035,1.43133,1.43762,164888,133439.45
1461330000,1.43762,1.44515,1.43712,1.43999,124414,134141.7
1461531600,1.44622,1.45192,1.44027,1.44812,173285,134617.6
1461589200,1.44812,1.45058,1.44625,1.44791,95116,134534.95
1461618000,1.44791,1.46194,1.44784,1.46084,178182,135370.6
1461675600,1.46084,1.46388,1.4565,1.45789,118842,135098.65
1461704400,1.45789,1.46219,1.45446,1.45812,165586,134630.75
1461762000,1.45812,1.45873,1.44729,1.454,157386,136837.05
1461790800,1.454,1.46191,1.45231,1.45643,206283,137853
1461848400,1.45643,1.46228,1.45407,1.46026,101177,138721.7
1461877200,1.46026,1.46642,1.45765,1.46109,173746,141391.4
1461934800,1.46109,1.467,1.45887,1.4607,144778,144190.75
1462136400,1.4581,1.46962,1.45806,1.46715,164477,145280.4
1462194000,1.46715,1.46887,1.46454,1.46722,102962,145503.25
1462222800,1.46722,1.47696,1.4613,1.46229,238320,149593.4
1462280400,1.46229,1.46294,1.4529,1.45342,139495,151001.85
1462309200,1.45342,1.45716,1.44614,1.45,228644,154985.3
1462366800,1.45,1.45173,1.44662,1.44922,130789,155980.5
1462395600,1.44922,1.45292,1.44437,1.4516,182640,155923.1
1462453200,1.4516,1.45191,1.44661,1.44838,116758,155388.4
1462482000,1.44838,1.45428,1.44219,1.44551,200659,157176.95
